Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
33343,60596.822972839465,54732.614298049826,60596.822972839465,-3789176.68208874,-13248833.236122012,-22131013.127762794,-25034393.834868968,-19894214.71062264,-2196452.342504084,48320.65515292855,58642.08674790943,60596.822972839465,60596.822972839465,54732.614298049826,60596.822972839465,-3789176.68208874,-13248833.236122012,-22131013.127762794,-25034393.834868968,-19894214.71062264,-2196452.342504084,48320.65515292855,58642.08674790943,60596.822972839465
33344,8888.57765122177,8028.392717232389,8888.57765122177,30761.24863042077,97543.8822065331,0.0,0.0,0.0,10897.701019513595,8888.57765122177,8601.84933989204,8888.57765122177,8888.57765122177,8028.392717232389,8888.57765122177,30761.24863042077,97543.8822065331,0.0,0.0,0.0,10897.701019513595,8888.57765122177,8601.84933989204,8888.57765122177
33345,1855.3567405013891,1675.8060881947677,1855.3567405013891,1795.5065230657347,1855.3567405017093,59.398441314697266,5056.2900390625,0.0,1795.506523065822,1855.3567405013891,1795.5065230658365,1855.3567405013891,1855.3567405013891,1675.8060881947677,1855.3567405013891,1795.5065230657347,1855.3567405017093,59.398441314697266,5056.2900390625,0.0,1795.506523065822,1855.3567405013891,1795.5065230658365,1855.3567405013891
33346,234.98498442326218,212.2445020597179,234.98498442326218,227.40482363542833,234.98498442326672,131891.44882660802,54175.73828125,216454.4660716534,227.4048236354265,234.98498442326218,227.4048236354265,234.98498442326218,234.98498442326218,212.2445020597179,234.98498442326218,227.40482363542833,234.98498442326672,131891.44882660802,54175.73828125,216454.4660716534,227.4048236354265,234.98498442326218,227.4048236354265,234.98498442326218
33347,728.4650992822662,657.9684767710805,728.4650992822644,704.966225111857,728.4650992823299,704.966225111857,728.4650992823299,728.4650992822135,704.9662251118716,728.4650992822662,704.9662251118716,728.4650992822662,728.4650992822662,657.9684767710805,728.4650992822644,704.966225111857,728.4650992823299,704.966225111857,728.4650992823299,728.4650992822135,704.9662251118716,728.4650992822662,704.9662251118716,728.4650992822662
33348,6546.169934867474,5912.669618590327,6546.169934867474,6335.003162774723,6546.16993486695,6335.003162773326,0.0,6546.169934867881,6335.0031627745775,6546.169934867474,6335.0031627745775,6546.169934867474,6546.169934867474,5912.669618590327,6546.169934867474,6335.003162774723,6546.16993486695,6335.003162773326,0.0,6546.169934867881,6335.0031627745775,6546.169934867474,6335.0031627745775,6546.169934867474
33349,2610.0914847085805,2357.5019861885085,2610.0914847085805,2525.894985202118,2610.0914847087115,2525.8949852017686,2610.0914847087115,2610.0914847087115,2525.894985202176,2610.0914847085805,2525.894985202176,2610.0914847085805,2610.0914847085805,2357.5019861885085,2610.0914847085805,2525.894985202118,2610.0914847087115,2525.8949852017686,2610.0914847087115,2610.0914847087115,2525.894985202176,2610.0914847085805,2525.894985202176,2610.0914847085805
33350,5640.645357927075,5094.776452321501,5640.645357927075,-143653.73829282308,-1098362.035580419,-1163525.5963926055,-1406982.5364837311,-699985.2762986012,5458.689056058793,5640.645357927075,5458.689056058793,5640.645357927075,5640.645357927075,5094.776452321501,5640.645357927075,-143653.73829282308,-1098362.035580419,-1163525.5963926055,-1406982.5364837311,-699985.2762986012,5458.689056058793,5640.645357927075,5458.689056058793,5640.645357927075
33351,48857.482461290434,44129.33899729652,45209.27926005237,-251868.93232228793,795163.2214986011,1118670.2028783336,1162418.9108066186,312633.14220948704,-49957.892972459085,48857.482461290434,47281.43463996076,48857.482461290434,48857.482461290434,44129.33899729652,45209.27926005237,-251868.93232228793,795163.2214986011,1118670.2028783336,1162418.9108066186,312633.14220948704,-49957.892972459085,48857.482461290434,47281.43463996076,48857.482461290434
33352,144405.943371539,130431.17465816718,144405.943371539,-48483.90180692822,-809503.7771038562,510438.5828298032,-1868975.1503419578,-1639149.0881816745,-115436.3221690543,168756.1497252211,139747.68713375367,144405.943371539,144405.943371539,130431.17465816718,144405.943371539,-48483.90180692822,-809503.7771038562,510438.5828298032,-1868975.1503419578,-1639149.0881816745,-115436.3221690543,168756.1497252211,139747.68713375367,144405.943371539
33353,136519.5722636208,123308.00075423252,136519.5722636208,71271.82916682772,-48261.91335062031,-242229.9091938883,-296350.59104381315,-262586.4130717404,84730.95868952386,136519.5722636208,132115.71509382222,136519.5722636208,136519.5722636208,123308.00075423252,136519.5722636208,71271.82916682772,-48261.91335062031,-242229.9091938883,0.0,-262586.4130717404,84730.95868952386,136519.5722636208,132115.71509382222,136519.5722636208
33386,80072.9467100841,164656.72918812884,80072.9467100841,77489.94842911465,80196.98441473453,86323.04447816312,459754.7305232696,376235.5194973275,102360.84136729687,81196.53933283687,77489.94842911465,80072.9467100841,80072.9467100841,164656.72918812884,80072.9467100841,77489.94842911465,80196.98441473453,86323.04447816312,459754.7305232696,376235.5194973275,102360.84136729687,81196.53933283687,77489.94842911465,80072.9467100841
33395,1084063.5911897365,979154.2113971887,1084063.5911897365,1086924.152596837,1438841.7311073095,263233.8125,51520.16818650067,6934735.374065541,252584.87174730934,1084063.5911897365,1049093.797925556,1084063.5911897365,1084063.5911897365,979154.2113971887,1084063.5911897365,1086924.152596837,1438841.7311073095,263233.8125,51520.16818650067,42271.8740655412,252584.87174730934,1084063.5911897365,1049093.797925556,1084063.5911897365
33396,67305.1108810135,60791.71305382054,67305.11088101345,85621.68468438322,854.9910278320312,306636.5,0.0,0.0,4019202.25,67305.1108810135,65133.97827195178,67305.1108810135,67305.1108810135,60791.71305382054,67305.11088101345,85621.68468438322,854.9910278320312,0.0,0.0,0.0,0.0,67305.1108810135,65133.97827195178,67305.1108810135
33401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10105.966828386649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10105.966828386649
33406,4200.85373875231,4361.129128086432,5429.988591441055,1984.7349761411606,3178.7487773133034,2484.612984983629,5054.757512846147,0.0,5475.565505911116,7082.5121346199085,3809.19580078125,3991.594099630238,4200.85373875231,4361.129128086432,5429.988591441055,1984.7349761411606,3178.7487773133034,2484.612984983629,5054.757512846147,0.0,5475.565505911116,7082.5121346199085,3809.19580078125,3991.594099630238
33412,134228.99486143142,143423.72035697754,681109.5298837349,55711845.27950351,60372377.22407222,37427071.26768992,39568554.86329136,145651.3396288231,133626.04508341104,145815.73269324005,142926.97331870347,137431.55436520278,134228.99486143142,143423.72035697754,681109.5298837349,6126249.279503508,8451577.224072222,4085539.267689919,2528622.863291358,145651.3396288231,133626.04508341104,145815.73269324005,142926.97331870347,137431.55436520278
33422,41329.5531811713,56486.98039699579,161734.94873747602,21960226.08668898,38687976.67019063,37267226.16820095,6415207.169249318,41329.5531811713,39996.34178822965,41329.5531811713,39996.34178822965,41329.5531811713,41329.5531811713,56486.98039699579,161734.94873747602,47082.08668898062,1098240.6701906316,1635162.1682009497,1110637.1692493176,41329.5531811713,39996.34178822965,41329.5531811713,39996.34178822965,41329.5531811713
33450,11797.404016958928,10655.719757253268,11797.404016958928,6270.81283185631,9451.894326925278,6270.81283184886,9451.894326925278,9451.894326925278,1722.7000122070312,3104.0439953971654,6270.812831858173,6479.839926254004,11797.404016958928,10655.719757253268,11797.404016958928,6270.81283185631,9451.894326925278,6270.81283184886,9451.894326925278,9451.894326925278,1722.7000122070312,3104.0439953971654,6270.812831858173,6479.839926254004
33477,549724.775742948,490330.2150592804,9776026.793310165,56926643.986209035,205780412.4237299,346175166.7366948,305214151.00984716,133356480.14459467,23492587.5395298,9155171.064300776,541524.0218611956,567653.877063632,549724.775742948,490330.2150592804,9776026.793310165,56926643.986209035,205780412.4237299,346175166.7366948,305214151.00984716,133356480.14459467,23492587.5395298,9155171.064300776,541524.0218611956,567653.877063632
33492,37826.737410661706,33146.89247104962,36719.90354835702,596144.0321010938,12665013.98899531,11852929.154116988,14238592.048537284,1414618.8218662962,501291.18963169307,236808.61723148823,34215.71194890514,38685.67103152489,37826.737410661706,33146.89247104962,36719.90354835702,596144.0321010938,138954.98899530998,11852929.154116988,14238592.048537284,1414618.8218662962,501291.18963169307,236808.61723148823,34215.71194890514,38685.67103152489
33501,2629.956550014056,2375.444625819171,2629.956550014056,2545.119241949058,2603.393441931643,2545.1192419490544,2629.9565500139724,2629.9565500140307,2545.1192419490544,2629.9565500140598,3873.4680636638586,5610.056448116164,2629.956550014056,2375.444625819171,2629.956550014056,2545.119241949058,2603.393441931643,2545.1192419490544,2629.9565500139724,2629.9565500140307,2545.1192419490544,2629.9565500140598,3873.4680636638586,5610.056448116164
33503,3466.5423692604963,3131.0705270739127,3466.5423692604963,3354.718421864942,3466.5423692604963,3354.718421864942,3466.5423692604963,3466.5423692604963,3354.718421864942,3466.5423692604963,3354.718421864942,3466.5423692604963,3466.5423692604963,3131.0705270739127,3466.5423692604963,3354.718421864942,3466.5423692604963,3354.718421864942,3466.5423692604963,3466.5423692604963,3354.718421864942,3466.5423692604963,3354.718421864942,3466.5423692604963
33511,2417.775693602045,2187.373816688465,2422.232022947748,2344.163300386077,2152.8050515122013,3148.718170991546,2038.3615395493398,2038.3615395493107,2887.280732026702,2038.3615395493107,2128.9043892532572,2385.966306395014,2417.775693602045,2187.373816688465,2422.232022947748,2344.163300386077,2152.8050515122013,3148.718170991546,2038.3615395493398,2038.3615395493107,2887.280732026702,2038.3615395493107,2128.9043892532572,2385.966306395014
33512,4084.849998661579,3689.5419342748646,4084.849998661579,3953.080643865862,4084.8499986615498,1928.5867158961482,1992.8729397596326,4084.8499986614333,3953.0806438657455,4084.849998661579,3953.080643865862,4084.849998661579,4084.849998661579,3689.5419342748646,4084.849998661579,3953.080643865862,4084.8499986615498,1928.5867158961482,1992.8729397596326,4084.8499986614333,3953.0806438657455,4084.849998661579,3953.080643865862,4084.849998661579
33536,15241.748498062836,13766.740578895668,15241.748498062836,621563.3420049734,6404911.0,210186.203125,140447222.49303046,19928356.44140625,29185278.0,15241.748498063534,14750.079191673081,15241.748498062836,15241.748498062836,13766.740578895668,15241.748498062836,621563.3420049734,6404911.0,210186.203125,140447222.49303046,19928356.44140625,29185278.0,15241.748498063534,14750.079191673081,15241.748498062836
33537,984.6995188992296,889.4060170702869,984.6995188992296,952.9350182895141,984.6995188992005,0.0,984.6995188992005,0.0,0.0,984.6995188992296,952.9350182895141,984.6995188992296,984.6995188992296,889.4060170702869,984.6995188992296,952.9350182895141,984.6995188992005,0.0,984.6995188992005,0.0,0.0,984.6995188992296,952.9350182895141,984.6995188992296
33539,23148.648122944403,20908.45636911085,23148.648122944403,93620.94745627604,7467660.292838875,13259228.0,9424807.2851049,15558934.232676793,8500039.57739564,290614.4913457725,22401.917538333684,23148.648122944403,23148.648122944403,20908.45636911085,23148.648122944403,93620.94745627604,7467660.292838875,13259228.0,9424807.2851049,15558934.232676793,8500039.57739564,290614.4913457725,22401.917538333684,23148.648122944403
33551,-6150.850836091267,-5555.607206792163,-6150.850836091267,-5952.436292991799,-11869.704826945672,-83169.62717475742,-10825.631529107457,-145205.56720034033,-62387.757188759744,-19324.73349527549,-5952.436292991799,-6150.850836091267,-6150.850836091267,-5555.607206792163,-6150.850836091267,-5952.436292991799,-11869.704826945672,-83169.62717475742,-10825.631529107457,-145205.56720034033,-62387.757188759744,-19324.73349527549,-5952.436292991799,-6150.850836091267
33552,-3452.7823028246057,-3118.642079970363,-3452.7823028246057,-3341.402228539635,-5434.4630701013375,-34247.78169089742,-24915.487909778953,-79698.62519720383,-52230.77339325752,-16582.81386220781,-3341.402228539635,-3452.7823028246057,-3452.7823028246057,-3118.642079970363,-3452.7823028246057,-3341.402228539635,-5434.4630701013375,-34247.78169089742,-24915.487909778953,-79698.62519720383,-52230.77339325752,-16582.81386220781,-3341.402228539635,-3452.7823028246057
33553,-50155.016078577115,-45301.304845163424,-50155.016078577115,-48537.1123341035,-69309.84823073586,-478650.41996579804,-239949.2160110455,-493908.51583034545,-453827.41744813696,-142849.9138183766,-48537.1123341035,-50155.016078577115,-50155.016078577115,-45301.304845163424,-50155.016078577115,-48537.1123341035,-69309.84823073586,-478650.41996579804,-239949.2160110455,-493908.51583034545,-453827.41744813696,-142849.9138183766,-48537.1123341035,-50155.016078577115
33557,-20190.69679338117,-18236.75839401946,-20190.69679338117,-19539.383993592754,-20190.696793381154,-19539.383993592754,-20190.696793381183,-20190.696793381154,-19539.383993592754,-20190.696793381154,-19539.383993592754,-20190.69679338117,-20190.69679338117,-18236.75839401946,-20190.69679338117,-19539.383993592754,-20190.696793381154,-19539.383993592754,-20190.696793381183,-20190.696793381154,-19539.383993592754,-20190.696793381154,-19539.383993592754,-20190.69679338117
33558,51.71184430080211,46.707472271691586,51.71184430080211,50.0437202910889,51.71184430080211,50.04372029109072,51.71184430080211,51.71184430080211,50.043720291087084,51.71184430080211,50.0437202910889,51.71184430080211,51.71184430080211,46.707472271691586,51.71184430080211,50.0437202910889,51.71184430080211,50.04372029109072,51.71184430080211,51.71184430080211,50.043720291087084,51.71184430080211,50.0437202910889,51.71184430080211
33568,8347.682650893927,7890.858496665955,8698.619248235598,-182684.7575517092,-2692668.8405332863,-5792071.776888937,-9134044.341748834,-8540115.370660067,-3380020.0789192915,-310272.1025865823,7232.112503102049,7611.266077477485,8347.682650893927,7890.858496665955,8698.619248235598,-182684.7575517092,-2692668.8405332863,-5792071.776888937,-9134044.341748834,-8540115.370660067,-3380020.0789192915,-310272.1025865823,7232.112503102049,7611.266077477485
33570,262.1535448082723,236.78384692361578,262.1535448082068,253.69697884666311,262.15354480815586,65.76320144580677,239.93385200225748,233.805213971762,65.76320144580677,143.6573406457901,139.02323288330808,143.6573406457901,262.1535448082723,236.78384692361578,262.1535448082068,253.69697884666311,262.15354480815586,65.76320144580677,239.93385200225748,233.805213971762,65.76320144580677,143.6573406457901,139.02323288330808,143.6573406457901
33572,53.01759044639766,47.886855886971716,53.01759044629034,51.307345593184436,127.69477391708642,0.0,246.52074939990416,0.0,238.5684671611525,321.19793287082575,171.2365311513422,53.01759044639766,53.01759044639766,47.886855886971716,53.01759044629034,51.307345593184436,127.69477391708642,0.0,246.52074939990416,0.0,238.5684671611525,321.19793287082575,171.2365311513422,53.01759044639766
33573,184.15368722379208,166.3323626531601,184.15368722314452,199.6528865767923,-64859.37804121431,-347345.47986782715,-596173.9106489969,-548172.2535692276,-248388.69067535177,-58360.54723243497,202.16520596819464,208.9040461666882,184.15368722379208,166.3323626531601,184.15368722314452,199.6528865767923,-64859.37804121431,-347345.47986782715,-596173.9106489969,-548172.2535692276,-248388.69067535177,-58360.54723243497,202.16520596819464,208.9040461666882
33574,56.45471202948829,50.99135280083101,56.45471202949011,54.63359228661466,-109364.64163344912,-652302.3495522393,-1186056.2076012343,-1073128.5311458036,-505545.1118675838,-116935.9414130766,54.63359228661466,56.45471202949011,56.45471202948829,50.99135280083101,56.45471202949011,54.63359228661466,-109364.64163344912,-652302.3495522393,-1186056.2076012343,-1073128.5311458036,-505545.1118675838,-116935.9414130766,54.63359228661466,56.45471202949011
