Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3138,-2.6162592087766825,-2.363072833733895,-2.6162592087766825,-2.5318637504292383,-2.6162592087766825,-2.5318637508898973,-2.6162592087639496,-2.6162592087639496,-2.531863750424236,-2.6162592087639496,-2.531863750429693,-2.6162592087766825
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.20040120789053617,0.18100754261104157,0.20040120789053617,0.19393665279676497,0.20040120788962668,0.19393665343523026,0.20040120789781213,0.20040120789781213,0.19393665296956897,0.20040120789781213,0.19393665279494599,0.20040120789053617
3141,0.30349410793860443,0.27412371039099526,0.30349410793132847,0.29370397542152205,0.30349410793496645,0.29370397329330444,0.3034941079095006,0.3034941079095006,0.2937039751559496,0.3034941079095006,0.29370397541788407,0.30349410793860443
3142,0.7471762376007973,0.6748688597726868,0.7471762376044353,0.7230737783283985,0.7471762376044353,0.7230737768113613,0.7471762374043465,0.7471762374043465,0.7230737786740065,0.7471762374043465,0.7230737783247605,0.7471762376080733
3143,0.24935061775613576,0.2252199127979111,0.24935061775613576,0.24130704943672754,0.24935061775613576,0.24130704998970032,0.24935061857104301,0.24935061857104301,0.24130704998970032,0.24935061857104301,0.24130704952403903,0.24935061775613576
3144,2.3033080502063967,2.0804072711616755,2.3033080502063967,2.2290077905345242,2.3033080502063967,2.2290077917277813,2.3033080510795116,2.303308050148189,2.2290077917277813,2.3033080510795116,2.229007790563628,2.3033080502646044
3145,12.403001394995954,11.202710937417578,12.403001394995954,12.00290457578376,12.403001394995954,12.002904579043388,12.40300139784813,12.40300139784813,12.002904579043388,12.403001390397549,12.00290457578376,12.403001395054162
3191,18.156901334179565,16.399781850224826,18.156901334179565,17.57119483954739,18.156901329755783,17.57119483500719,18.156901333481073,18.156901333481073,17.57119484245777,18.156901334412396,17.571194839430973,18.156901334179565
3192,4.6733641394239385,4.221103093674174,4.6733641394239385,4.522610457504925,4.673364140093327,4.522610455751419,4.673364139162004,4.673364139162004,4.522610457614064,4.673364139627665,4.522610457497649,4.6733641394239385
3193,13.406277104659239,12.108895449375268,13.406277104659239,12.973816552912467,13.406277105212212,12.9738165512681,13.406277105212212,13.406277105212212,12.973816554993391,13.40627710474655,12.973816552897915,13.406277104688343
3194,1.523169035815954,1.3757655807348783,1.523169035814135,1.4740345507880193,1.5231690360233188,1.4740345508325845,1.5231690357904881,1.5231690357904881,1.4740345508325845,1.523169035819592,1.4740345507889288,1.523169035815954
3195,0.34534950565830513,0.3119285857565046,0.34534950565921463,0.3342091990248264,0.3453495055437088,0.33420919900527224,0.3453495056601241,0.3453495056601241,0.3342091990634799,0.3453495056601241,0.33420919902346213,0.34534950565830513
3196,0.09867130625843856,0.08912247016905894,0.09867130625798382,0.09548836089516044,0.09867130625821119,0.09548836085014045,0.09867130615748465,0.09867130627389997,0.09548836085014045,0.09867130625934806,0.0954883608937962,0.09867130625752907
3197,1.4395560420089168,1.300244166974153,1.4395560420052789,1.3931187503294495,1.439556041965261,1.3931187503039837,1.4395560417324305,1.4395560421980917,1.3931187503039837,1.439556041965261,1.3931187503330875,1.4395560420089168
3198,-6.095022171532037,-5.505181316220842,-6.095022171532037,-5.898408553097397,-6.095022171561141,-5.898408554494381,-6.0950221717357635,-6.0950221717357635,-5.898408554494381,-6.095022171502933,-5.898408553097397,-6.095022171532037
3199,4.335362249461468,3.915811064041918,4.335362249461468,4.195511854326469,4.335362249461468,4.1955118626356125,4.335362248122692,4.335362249985337,4.195511855185032,4.335362249054015,4.195511854253709,4.335362249519676
3200,0.19787711656317697,0.17872771818474575,0.19787711656135798,0.19149398376976023,0.19787711656226747,0.1914939838461578,0.19787711650133133,0.19787711661774665,0.1914939838461578,0.197877116559539,0.19149398376612226,0.197877116559539
3201,15.668546953471377,14.152235958026722,15.668546953471377,15.163109955145046,15.668546953471377,15.163109958171844,15.668546959757805,15.668546952307224,15.163109958171844,15.668546952307224,15.163109955377877,15.668546953704208
3205,0.44669463830723544,0.4034661249243072,0.4466946383090544,0.432285133847472,0.44669463830814493,0.4322851337492466,0.4466946383472532,0.4466946383472532,0.4322851337492466,0.44669463830359746,0.43228513384383405,0.4466946383108734
3209,0.3950864028010983,0.35685223479231354,0.3950864028010983,0.3823416801315034,0.3950864028047363,0.38234168011695147,0.39508640277199447,0.39508640277199447,0.38234168011695147,0.3950864028010983,0.3823416801315034,0.3950864028010983
3210,1.3362902627559379,1.206971850246191,1.3362902627559379,1.2931841252138838,1.3362902627559379,1.2931841252138838,1.3362902627559379,1.3362902627559379,1.2931841252138838,1.3362902627559379,1.2931841252138838,1.3362902627559379
3211,1.8843214083462954,1.7019677236676216,1.8843214083462954,1.8235368467867374,1.8843214083462954,1.8235368467867374,1.8843214083462954,1.8843214083462954,1.8235368467867374,1.8843214083462954,1.8235368467867374,1.8843214083462954
3212,3.520333933411166,3.1796564559917897,3.520333933411166,3.4067747744265944,3.520333933411166,3.4067747741937637,3.5203339336439967,3.5203339336439967,3.4067747741937637,3.5203339336439967,3.4067747741937637,3.520333933411166
3213,2.8265681476987083,2.5530292946968984,2.8265681477023463,2.73538853003447,2.8265681477023463,2.735388530418277,2.8265681476332247,2.82656814774964,2.7353885299526155,2.8265681476914324,2.735388530039927,2.8265681476987083
3214,2.029579427144199,1.8331685148368706,2.029579427144199,1.9641091230405436,2.02957942714238,1.9641091227531433,2.0295794270932674,2.0295794270932674,1.9641091232188046,2.029579427151475,1.9641091230441816,2.029579427144199
3215,0.49442602616909426,0.44657834621466463,0.49442602616909426,0.4784767995170114,0.49442602616727527,0.47847679909318686,0.49442602624185383,0.4944260261254385,0.47847679955884814,0.4944260261254385,0.4784767995151924,0.49442602616909426
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.5655344656770467,0.5108053238363937,0.5655344656770467,0.5472914183956163,0.5655344656752277,0.5472914185374975,0.5655344657134265,0.5655344654805958,0.5472914185374975,0.5655344654805958,0.5472914183919784,0.5655344656770467
3319,0.21843953616917133,0.19730022620933596,0.21843953615461942,0.21139309951104224,0.21843953615461942,0.2113931030035019,0.21843953616917133,0.21843953616917133,0.2113930992782116,0.21843953616917133,0.21139309951104224,0.21843953616917133
3327,-1.7772416723455535,-1.605250542763315,-1.7772416723450988,-1.7199112958178375,-1.7772416723450988,-1.7199112959206104,-1.7772416723310016,-1.7772416723310016,-1.719911295804195,-1.7772416723310016,-1.719911295818747,-1.7772416723455535
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.25430005355156027,0.2296903709502658,0.25430005355156027,0.24609682602022076,0.25430005355519825,0.24609682522714138,0.2543000541627407,0.2543000536970794,0.24609682615846395,0.2543000536970794,0.2460968260129448,0.25430005355156027
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.051204940071329474,0.046249623177573085,0.051204940071329474,0.04955316777341068,0.05120493995491415,0.04955316707491875,0.05120494030416012,0.05120494030416012,0.04955316707491875,0.05120494030416012,0.049553167540580034,0.05120493983849883
3334,1.8531004334508907,1.6737681334343506,1.8531004334508907,1.7933230001071934,1.8531004334436147,1.793323002755642,1.8531004339456558,1.8531004339456558,1.7933229990303516,1.8531004339456558,1.7933230001945049,1.8531004334217869
3335,47.05169209651649,42.498302538879216,47.05169209651649,45.533895577304065,47.05169209651649,45.533895611763,47.051692098379135,47.051692098379135,45.53389558196068,47.051692098379135,45.53389557637274,47.05169209744781
3380,40.82326275110245,36.87262442149222,40.82326275110245,39.5063833091408,40.82326276600361,39.506383299827576,40.82326276600361,40.82326275110245,39.506383307278156,40.82326275110245,39.50638331100345,40.82326275110245
3381,19.431528355693445,17.551057869568467,19.431528355693445,18.80470486008562,19.431528352200985,18.80470486730337,19.431528355926275,19.431528355926275,18.80470485985279,19.431528355926275,18.804704860318452,19.431528355460614
3383,0.7297261445783079,0.6591074854222825,0.7297261445783079,0.70618659153115,0.7297261450439692,0.7061865916475654,0.7297261445783079,0.7297261445783079,0.7061865916475654,0.7297261445783079,0.70618659153115,0.7297261445783079
3384,4.200807875953615,3.7942780815064907,4.200807875953615,4.06529794447124,4.200807876884937,4.065297946333885,4.200807875953615,4.200807875953615,4.06529794447124,4.200807875953615,4.06529794447124,4.200807875953615
3385,5.299027678163839,4.786218548018951,5.299027678163839,5.128091301448876,5.299027677625418,5.128091301769018,5.29902767855674,5.29902767855674,5.128091301769018,5.299027678091079,5.128091301419772,5.299027678149287
3386,2.391962250585493,2.1604820327847847,2.391962250585493,2.314802177988895,2.3919622506946325,2.314802178181708,2.3919622506946325,2.3919622506946325,2.314802178181708,2.3919622506946325,2.314802177977981,2.391962250592769
3389,0.10154605965362862,0.09171902162779588,0.10154605965362862,0.09827038030925905,0.10154605965362862,0.09827037900686264,0.10154605936259031,0.1015460598282516,0.09827038086950779,0.1015460598282516,0.09827038031653501,0.10154605965362862
3391,1.2996219446940813,1.1738520790677285,1.2996219446795294,1.257698656147113,1.2996219446795294,1.257698655128479,1.2996219443157315,1.2996219447813928,1.2576986569911242,1.2996219447813928,1.257698656147113,1.2996219446940813
3392,3.749113630503416,3.3862961824052036,3.749113630503416,3.628174481156748,3.7491136305616237,3.6281744837760925,3.749113630503416,3.749113630503416,3.6281744819134474,3.749113630503416,3.6281744812149554,3.749113630503416
3393,0.3118535897010588,0.28167421004764037,0.31185358969742083,0.3017937964814337,0.31185358969742083,0.301793796941638,0.3118535897228867,0.3118535897228867,0.3017937964759767,0.3118535897228867,0.30179379648325266,0.3118535897010588
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.4784477069042623,0.43214631569571793,0.47844770667143166,0.4630139097571373,0.47844770667143166,0.4630139097571373,0.4784477069042623,0.4784477069042623,0.4630139097571373,0.478447706438601,0.4630139097571373,0.4784477069042623
3529,2.451152906403877,2.213944560615346,2.451152906403877,2.3720834577979986,2.451152906374773,2.372083455324173,2.451152906753123,2.4511529058218002,2.372083455324173,2.4511529058218002,2.37208345788531,2.451152906403877
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.21599513094224676,0.1950923763351966,0.21599513094315625,0.2090275460736848,0.2159951309427015,0.209027545992285,0.21599513094406575,0.21599513094406575,0.20902754610870034,0.21599513094406575,0.20902754607232055,0.21599513094224676
3539,0.7018520582423662,0.6339308913156856,0.7018520582423662,0.679211669266806,0.7018520582423662,0.6792116686701775,0.7018520580604672,0.7018520580604672,0.6792116696015,0.7018520580604672,0.679211669266806,0.7018520582496421
3540,1.2943777069667703,1.1691153482315713,1.2943777069704083,1.2526235873920086,1.2943777069704083,1.252623587846756,1.2943777069449425,1.2943777069449425,1.2526235873810947,1.2943777069449425,1.2526235873956466,1.2943777069740463
3541,24.49662335170433,22.12598238233477,24.49662335170433,23.70640969532542,24.49662335170433,23.706409692764282,24.49662335216999,24.49662335216999,23.706409692764282,24.49662335216999,23.70640969555825,24.49662335216999
3542,1.2943777069667703,1.1691153482315713,1.2943777069704083,1.2526235873920086,1.2943777069704083,1.252623587846756,1.2943777069449425,1.2943777069449425,1.2526235873810947,1.2943777069449425,1.2526235873956466,1.2943777069740463
3543,1.2943777069667703,1.1691153482315713,1.2943777069704083,1.2526235873920086,1.2943777069704083,1.252623587846756,1.2943777069449425,1.2943777069449425,1.2526235873810947,1.2943777069449425,1.2526235873956466,1.2943777069740463
3544,9.785147209651768,8.838197479664814,9.785147209622664,9.469497299636714,9.785147209622664,9.469497293233871,9.785147208720446,9.785147208720446,9.469497300684452,9.785147208720446,9.469497299636714,9.785147209651768
3545,2.582382444074028,2.33247446562018,2.582382444081304,2.499079784596688,2.582382444081304,2.4990797862410545,2.582382444292307,2.582382444292307,2.4990797843784094,2.582382444292307,2.49907978461124,2.58238244408858
3546,2.684004691778682,2.424262302229181,2.684004691778682,2.5974238952621818,2.684004691778682,2.5974238961935043,2.684004691429436,2.684004692360759,2.5974238952621818,2.684004691429436,2.5974238952621818,2.684004691778682
3547,1.934661108040018,1.747435839526588,1.934661108047294,1.8722526852070587,1.934661108047294,1.8722526840865612,1.9346611080691218,1.9346611080691218,1.8722526850178838,1.9346611080691218,1.8722526851925068,1.934661108040018
3548,3.9682873725541867,3.584259562281659,3.968287372525083,3.840278102463344,3.968287372539635,3.8402781039476395,3.9682873729616404,3.9682873729616404,3.8402781020849943,3.9682873729616404,3.8402781024342403,3.968287372495979
3549,-1369.1869540214539,-1236.6849901676178,-1369.1869540214539,-1325.0196323394775,-1369.1869540214539,-1325.0196323394775,-1369.186954498291,-1369.1869535446167,-1325.0196323394775,-1369.1869535446167,-1325.0196323394775,-1369.1869540214539
3550,0.930468400940299,0.840423071756959,0.930468400940299,0.9004532909020782,0.9304684004746377,0.9004532909020782,0.930468400940299,0.930468400940299,0.9004532918334007,0.9304683990776539,0.9004532918334007,0.930468400940299
3551,16.02592820674181,14.475031927227974,16.02592820674181,15.508962780237198,16.02592820674181,15.508962780237198,16.02592820674181,16.02592820674181,15.508962780237198,16.02592819929123,15.508962780237198,16.02592820674181
3591,116.87818856537342,105.56739613413811,116.87818856537342,113.10792443156242,116.87818856537342,113.10792446136475,116.8781886100769,116.8781886100769,113.10792446136475,116.8781886100769,113.10792443156242,116.87818858027458
3592,5.358239765046164,4.839700432959944,5.358239765046164,5.185393321036827,5.3582397643476725,5.185393318533897,5.3582397643476725,5.358239765278995,5.185393321327865,5.358239765278995,5.1853933210950345,5.358239765046164
3593,3.446076791966334,3.1125854896381497,3.446076791966334,3.3349130244459957,3.4460767917335033,3.334913022816181,3.4460767917335033,3.4460767917335033,3.3349130246788263,3.4460767917335033,3.3349130246788263,3.446076791966334
3594,1.0533980642212555,0.9514563160482794,1.0533980642212555,1.0194174814969301,1.0533980652689934,1.019417479634285,1.0533980634063482,1.0533980643376708,1.0194174814969301,1.0533980643376708,1.0194174814969301,1.0533980642212555
3596,15.632909286767244,14.12004709802568,15.632909286767244,15.128621889278293,15.632909283041954,15.128621891140938,15.632909286767244,15.632909286767244,15.128621887415648,15.632909286767244,15.128621887415648,15.632909286767244
3597,0.6083990292390808,0.5495217037387192,0.6083990292390808,0.5887732540722936,0.6083990298211575,0.588773250579834,0.6083990298211575,0.6083990288898349,0.5887732543051243,0.6083990293554962,0.5887732540722936,0.6083990291226655
3598,3.707497530383989,3.348707446712069,3.707497530383989,3.5879008357878774,3.7074975296854973,3.587900836020708,3.70749753061682,3.70749753061682,3.587900836020708,3.70749753061682,3.5879008357878774,3.707497530383989
3599,-29.974799135699868,-27.074012122582644,-29.974799135699868,-29.00787013117224,-29.974799137562513,-29.007870137691498,-29.974799137562513,-29.974799137562513,-29.007870133966208,-29.974799137562513,-29.007870130240917,-29.974799135699868
3600,3.2235914785414934,2.9116310128592886,3.2235914785414934,3.119604656647425,3.2235914785414934,3.119604656472802,3.2235914785414934,3.2235914785414934,3.119604656472802,3.2235914785414934,3.119604656705633,3.2235914785414934
3601,2.7958275626588147,2.5252636049845023,2.7958275626588147,2.705639576772228,2.7958275638520718,2.7056395765393972,2.795827562455088,2.7958275626879185,2.7056395765393972,2.7958275626879185,2.705639576772228,2.7958275626588147
3602,3.06345459203294,2.7669912444180227,3.063454592040216,2.9646334761637263,3.0634545907378197,2.9646334759891033,3.0634545921348035,3.0634545921348035,2.9646334759891033,3.0634545921348035,2.9646334761637263,3.063454592047492
3603,3.052159122147714,2.7567888845223933,3.052159122147714,2.9537023762677563,3.052159123122692,2.953702377155423,3.0521591221913695,3.0521591221913695,2.953702377155423,3.0521591221913695,2.9537023762823083,3.052159122133162
3605,0.9173157276345592,0.8285432378615951,0.9173157276327402,0.8877248977096315,0.9173157270997763,0.8877248978242278,0.9173157275654376,0.9173157275654376,0.8877248978242278,0.9173157276818529,0.8877248977078125,0.9173157276309212
3606,1.0789137032224971,0.974502699684308,1.0789137032224971,1.044110035376434,1.0789137035608292,1.0441100353491493,1.0789137033279985,1.0789137032115832,1.0441100352909416,1.0789137032115832,1.044110035378253,1.0789137032224971
3607,1.8252783229545457,1.64863848524692,1.8252783229545457,1.7663983770544291,1.8252783231437206,1.7663983770180494,1.82527832291089,1.82527832291089,1.7663983770180494,1.8252783229690976,1.7663983770471532,1.8252783229545457
3608,2.098466075723991,1.8953887135721743,2.098466075723991,2.030773621663684,2.0984660759568214,2.0307736217509955,2.0984660759568214,2.098466075723991,2.0307736217509955,2.098466075723991,2.030773621692788,2.098466075723991
3609,1.938513097120449,1.750915055468795,1.938513097120449,1.8759804165747482,1.9385130973532796,1.8759804165456444,1.9385130973532796,1.938513097120449,1.8759804165456444,1.938513097120449,1.8759804165747482,1.938513097120449
3610,1.0773204754805192,0.9730636553140357,1.0773204754805192,1.0425682021304965,1.0773204755969346,1.0425682021304965,1.0773204755969346,1.0773204754805192,1.0425682021304965,1.0773204754805192,1.0425682020722888,1.0773204754805192
3611,0.9173157330005779,0.8285432427146588,0.9173157330005779,0.8877249029028462,0.917315733153373,0.8877249028882943,0.917315733153373,0.91731573297875,0.887724902946502,0.9173157330078539,0.8877249029028462,0.9173157330005779
