Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,0.49560153354832437,0.4476400948187802,0.49560153354832437,0.47961438730635564,0.4956015335628763,0.47961438819766045,0.49560153344646096,0.49560153344646096,0.47961438726633787,0.49560153344646096,0.4796143872954417,0.49560153354832437
3138,-1.402340808930603,-1.2666304080667032,-1.4023408089310578,-1.3571040086426365,-1.402340808941517,-1.357104008551687,-1.402340808941517,-1.402340808941517,-1.3571040086681023,-1.402340808941517,-1.3571040086426365,-1.402340808930603
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0898554848972708,0.08115979281137697,0.08985548489908979,0.08695692086985218,0.08985548489908979,0.08695692103356123,0.08985548466444016,0.0898554848972708,0.08695692080073059,0.0898554848972708,0.0869569208662142,0.0898554848972708
3141,0.13608008132723626,0.1229110411950387,0.13608008132723626,0.13169040127831977,0.13608008132359828,0.13169040158391,0.1360800787806511,0.13608008157461882,0.13169040158391,0.13608008131268434,0.13169040127831977,0.13608008132723626
3142,0.33501753336167894,0.30259648174251197,0.335017533354403,0.324210516151652,0.33501753335804096,0.3242105171084404,0.3350175335071981,0.33501753327436745,0.3242105161771178,0.3350175333907828,0.324210516148014,0.33501753336167894
3143,0.11180334235541523,0.10098366404417902,0.11180334235541523,0.10819678287953138,0.1118033423263114,0.10819678008556366,0.11180334258824587,0.11180334212258458,0.10819678287953138,0.11180334235541523,0.10819678287953138,0.11180334235541523
3144,1.0327526740729809,0.9328088668989949,1.0327526740729809,0.9994380716816522,1.0327526740729809,0.9994380697607994,1.0327526740729809,1.0327526740729809,0.9994380716234446,1.0327526740729809,0.9994380716816522,1.0327526740729809
3145,5.561235421686433,5.0230513487476856,5.561235421802849,5.381840730726253,5.561235421802849,5.381840735673904,5.561235420405865,5.56123542226851,5.381840730085969,5.561235421802849,5.381840730784461,5.561235421686433
3191,8.115679152891971,7.330290847748984,8.115679152891971,7.853883051167941,8.115679153241217,7.853883057832718,8.115679152309895,8.115679152309895,7.853883050382137,8.115679152775556,7.853883051080629,8.115679152891971
3192,2.069959918037057,1.8696412162826164,2.069959918037057,2.003187017449818,2.069959918037057,2.0031870156526566,2.069959918037057,2.069959918037057,2.0031870175153017,2.069959918037057,2.003187017457094,2.069959918037057
3193,6.011078838753747,5.429361531772884,6.011078838753747,5.817173069764976,6.011078838258982,5.817173063755035,6.011078838258982,6.011078840121627,5.817173071205616,6.011078838724643,5.8171730697504245,6.011078838782851
3194,0.6829552257186151,0.6168627845199808,0.6829552257186151,0.6609244119863433,0.6829552256967872,0.6609244118444622,0.6829552256967872,0.6829552256967872,0.6609244120772928,0.6829552257258911,0.6609244119899813,0.6829552257186151
3195,0.15484706490860844,0.1398618650782737,0.15484706490860844,0.14985199829880003,0.15484706487040967,0.14985199831426144,0.15484706487040967,0.15484706492861733,0.14985199831426144,0.15484706490678946,0.14985199829789053,0.15484706490860844
3196,0.04424200960966118,0.03996052480852086,0.044242009609206434,0.04281484800912949,0.04424200963694602,0.04281484801322222,0.0442420095205307,0.04424200963694602,0.04281484801322222,0.04424200960784219,0.04281484800958424,0.04424200960966118
3197,0.6454657502254122,0.5830013227860036,0.6454657502254122,0.624644274412276,0.6454657502472401,0.624644273892045,0.6454657502472401,0.6454657502472401,0.6246442743577063,0.6454657502181362,0.624644274415914,0.6454657502326882
3198,-4.290231191422208,-3.875047527733841,-4.290231191429484,-4.1518366368618445,-4.290231190621853,-4.151836633682251,-4.290231190621853,-4.290231190621853,-4.15183663694188,-4.29023119143676,-4.1518366368545685,-4.29023119143676
3199,1.946038265246898,1.7577119815105107,1.946038265246898,1.8832628373347688,1.946038268506527,1.8832628428936005,1.946038268506527,1.946038268506527,1.883262837305665,1.946038265246898,1.883262837305665,1.946038265246898
3200,0.08872370995595702,0.08013754447529209,0.08872370995595702,0.08586165479573538,0.08872370995231904,0.08586165495216846,0.08872370980679989,0.08872371003963053,0.08586165477754548,0.08872370995231904,0.0858616547920974,0.08872370995231904
3201,7.031681396532804,6.351196100004017,7.031681396299973,6.804852964356542,7.031681403517723,6.8048529624938965,7.031681403517723,7.031681403517723,6.804852964356542,7.0316813960671425,6.80485296389088,7.031681396532804
3205,0.2002880948712118,0.18090537601165124,0.2002880948693928,0.19382718858287262,0.2002880948693928,0.19382718857377768,0.20028809481300414,0.20028809481300414,0.19382718857377768,0.2002880948712118,0.1938271885846916,0.2002880948712118
3209,0.17714818561216816,0.16000481280934764,0.17714818561216816,0.17143372800637735,0.17714818561216816,0.1714337281882763,0.17714818567037582,0.1771481855539605,0.17143372795544565,0.17714818561216816,0.17143372800637735,0.17714818561216816
3210,0.5020479721715674,0.45346268464345485,0.5020479721715674,0.4858528763288632,0.502047972229775,0.4858528763288632,0.502047972229775,0.502047972229775,0.4858528763288632,0.502047972229775,0.4858528763288632,0.502047972229775
3211,0.7253440048079938,0.6551494237501174,0.7253440048079938,0.7019458110444248,0.7253440048079938,0.7019458110444248,0.7253440048079938,0.7253440048079938,0.7019458110444248,0.7253440048079938,0.7019458110444248,0.7253440048079938
3212,1.5823575651738793,1.429226187756285,1.5823575651738793,1.531313772778958,1.5823575651738793,1.531313772778958,1.5823575649410486,1.5823575649410486,1.531313772778958,1.5823575649410486,1.531313772778958,1.5823575651738793
3213,1.2673713837866671,1.1447225401934702,1.2673713837866671,1.2264884359210555,1.2673713837866671,1.2264884356409311,1.2673713837284595,1.2673713837284595,1.2264884358737618,1.2673713837866671,1.2264884359174175,1.2673713837866671
3214,0.9100188583543058,0.8219525172280555,0.9100188583579438,0.8806634113134351,0.9100188583543058,0.8806634116917849,0.910018858499825,0.9100188582669944,0.8806634112261236,0.9100188583543058,0.8806634113134351,0.9100188583543058
3215,0.2216898552942439,0.20023599833075423,0.2216898552942439,0.21453856963853468,0.22168985528696794,0.21453856956213713,0.2216898553306237,0.22168985527241603,0.2145385696203448,0.2216898552942439,0.21453856963853468,0.2216898552942439
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.25357315501605626,0.22903381743162754,0.2535731550124183,0.24539337581882137,0.2535731550306082,0.2453933758661151,0.2535731550306082,0.2535731550306082,0.2453933758661151,0.2535731550306082,0.24539337582245935,0.25357315501605626
3319,0.09794345576665364,0.0884650568041252,0.09794345575210173,0.09478398943610955,0.09794345567934215,0.09478399157524109,0.0979434559121728,0.0979434559121728,0.09478398784995079,0.0979434559121728,0.09478398942155764,0.09794345576665364
3327,-0.9497212169535487,-0.8578127120863428,-0.949721216953094,-0.9190850486643285,-0.9497212169517297,-0.9190850486047566,-0.9497212169517297,-0.9497212169808336,-0.9190850487211719,-0.9497212169808336,-0.9190850486647832,-0.9497212169535487
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.11402257331064902,0.10298813072586199,0.11402257330337306,0.11034442578238668,0.11402257330701104,0.11034442577511072,0.11402257345616817,0.11402257345616817,0.11034442577511072,0.11402257328154519,0.11034442577511072,0.11402257331064902
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.022959182038903236,0.02073732577264309,0.022959182038903236,0.022218563361093402,0.022959182038903236,0.02221856266260147,0.022959182038903236,0.022959182038903236,0.022218563128262758,0.022959182038903236,0.022218563361093402,0.022959182038903236
3334,0.8308894753281493,0.7504808164230781,0.8308894753281493,0.8040865890216082,0.8308894753208733,0.8040865957736969,0.8308894755318761,0.8308894755318761,0.8040865887887776,0.8308894752990454,0.8040865890216082,0.8308894753281493
3335,21.09694614028558,19.055306191090494,21.09694614028558,20.416399490553886,21.09694613981992,20.416399598121643,21.096946135163307,21.096946138888597,20.416399493813515,21.096946140751243,20.416399490088224,21.09694614028558
3380,18.304252937436104,16.532873621210456,18.304252937436104,17.71379316598177,18.304252937436104,17.71379315853119,18.304252937436104,18.304252937436104,17.71379317343235,18.304252937436104,17.71379316598177,18.304252937436104
3381,8.712666598614305,7.869505314854905,8.712666598614305,8.431612837361172,8.712666599079967,8.431612849235535,8.712666597217321,8.712666599079967,8.431612838059664,8.712666598614305,8.431612837594002,8.712666598614305
3383,0.32719311320397537,0.29552926353062503,0.32719311320397537,0.3166384966461919,0.3271931130439043,0.316638495773077,0.3271931130439043,0.32719311327673495,0.3166384967043996,0.32719311318942346,0.3166384966461919,0.32719311320397537
3384,1.8835495262756012,1.7012705398665275,1.8835495262756012,1.8227898641489446,1.883549526333809,1.8227898627519608,1.883549526333809,1.883549526333809,1.822789864614606,1.883549526333809,1.8227898641489446,1.8835495262756012
3385,2.375967933301581,2.1460355526651256,2.375967933301581,2.2993238064227626,2.3759679328650236,2.299323806539178,2.3759679328650236,2.3759679328650236,2.299323806539178,2.375967933330685,2.2993238064227626,2.375967933301581
3386,1.0725038365926594,0.9687131427344866,1.0725038365926594,1.037906938639935,1.07250383682549,1.0379069386981428,1.07250383682549,1.0725038365926594,1.0379069386981428,1.0725038365926594,1.037906938639935,1.0725038365926594
3389,0.04749831501976587,0.04290170388412662,0.04749831501976587,0.0459661113054608,0.04749831499066204,0.04596611112356186,0.04749831510707736,0.04749831464141607,0.04596611112356186,0.04749831499066204,0.04596611131273676,0.04749831501976587
3391,0.5827217691548867,0.5263293398820679,0.5827217691548867,0.5639242927281884,0.5827217691694386,0.5639242939651012,0.5827217688784003,0.5827217693440616,0.563924292800948,0.5827217691403348,0.5639242927136365,0.5827217691548867
3392,1.6810206308728084,1.5183412149781361,1.6810206308728084,1.626794158888515,1.6810206308728084,1.626794159412384,1.6810206305235624,1.6810206305235624,1.6267941589467227,1.6810206308728084,1.6267941588303074,1.6810206308728084
3393,0.13982825616767514,0.12629648944130167,0.13982825616585615,0.13531766725827765,0.1398282561567612,0.1353176673874259,0.13982825609855354,0.13982825621496886,0.13531766727101058,0.13982825616403716,0.13531766725645866,0.13982825616767514
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.21452540159225464,0.19376487890258431,0.21452540159225464,0.20760522736236453,0.21452540159225464,0.20760522782802582,0.21452540159225464,0.21452540159225464,0.20760522736236453,0.21452540159225464,0.20760522736236453,0.21452540159225464
3529,1.0990435822750442,0.992684525961522,1.0990435822750442,1.0635905635135714,1.0990435823332518,1.0635905638337135,1.0990435825660825,1.09904358163476,1.0635905638337135,1.09904358163476,1.0635905636008829,1.0990435823332518
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.09684743479556346,0.08747510239663825,0.09684743479556346,0.09372332399561856,0.0968474347960182,0.09372332412749529,0.09684743479010649,0.09684743479010649,0.09372332398197614,0.09684743479010649,0.09372332399652805,0.09684743479556346
3539,0.3146951305971015,0.2842407631178503,0.3146951305971015,0.3045436747743224,0.3146951305971015,0.304543673992157,0.3146951305679977,0.3146951305679977,0.3045436746906489,0.3146951305971015,0.30454367477068445,0.3146951305971015
3540,0.5803708432431449,0.5242059229276492,0.5803708432395069,0.561649203136767,0.5803708432395069,0.5616492033004761,0.5803708432940766,0.5803708432940766,0.5616492031840608,0.580370843235869,0.561649203133129,0.5803708432431449
3541,10.983753142878413,9.920809290371835,10.983753142878413,10.62943852529861,10.983753142878413,10.629438519477844,10.983753144741058,10.983753144741058,10.629438526928425,10.983753142878413,10.629438525531441,10.983753142878413
3542,0.5803708432431449,0.5242059229276492,0.5803708432395069,0.561649203136767,0.5803708432413259,0.5616492033004761,0.5803708432940766,0.5803708432940766,0.5616492031840608,0.580370843235869,0.561649203133129,0.5803708432431449
3543,0.5803708432431449,0.5242059229276492,0.5803708432395069,0.561649203136767,0.5803708432413259,0.5616492033004761,0.5803708432940766,0.5803708432940766,0.5616492031840608,0.580370843235869,0.561649203133129,0.5803708432431449
3544,4.387444189924281,3.9628528167377226,4.387444189953385,4.245913732214831,4.387444189749658,4.245913714170456,4.387444190680981,4.3874441888183355,4.245913732796907,4.387444189982489,4.245913732214831,4.387444189924281
3545,1.1578837248671334,1.0458304611674976,1.1578837248671334,1.1205326369672548,1.1578837248962373,1.120532639324665,1.1578837248962373,1.1578837246634066,1.1205326369963586,1.1578837248962373,1.1205326369672548,1.1578837248671334
3546,1.2034477895358577,1.0869851002353244,1.2034477895940654,1.1646268931217492,1.203447789652273,1.1646268963813782,1.2034477894194424,1.2034477894194424,1.1646268931217492,1.2034477895358577,1.1646268931217492,1.2034477895940654
3547,0.867459008746664,0.7835113627370447,0.86745900875394,0.8394764600816416,0.8674590089358389,0.8394764587283134,0.8674590087030083,0.8674590089358389,0.8394764601252973,0.867459008761216,0.8394764600816416,0.867459008746664
3548,1.7792918459745124,1.6071023124386556,1.7792918459454086,1.721895334776491,1.7792918459745124,1.7218953371047974,1.779291845858097,1.779291845858097,1.721895334776491,1.779291845858097,1.721895334776491,1.7792918459745124
3549,-2321.4355742931366,-2096.780518770218,-2321.4355742931366,-2246.5505559444427,-2321.4355742931366,-2246.5505561828613,-2321.435573577881,-2321.435574054718,-2246.550555706024,-2321.435574054718,-2246.550555706024,-2321.4355742931366
3550,0.3407794404774904,0.3078007847070694,0.3407794404774904,0.32978655491024256,0.3407794404774904,0.32978655584156513,0.3407794386148453,0.3407794404774904,0.32978655584156513,0.3407794404774904,0.32978655584156513,0.3407794404774904
3551,6.0307488441467285,5.447127982974052,6.0307488441467285,5.836208555847406,6.0307488441467285,5.836208552122116,6.0307488441467285,6.0307488441467285,5.836208552122116,6.0307488441467285,5.836208552122116,6.0307488441467285
3591,51.048151820898056,46.10800810158253,51.048151820898056,49.40143725275993,51.048151820898056,49.401437282562256,51.04815185070038,51.048151820898056,49.40143722295761,51.048151820898056,49.40143725275993,51.048151820898056
3592,2.4025185441132635,2.170016749529168,2.4025185441132635,2.3250179458991624,2.402518544346094,2.3250179439783096,2.402518544346094,2.402518544346094,2.325017945840955,2.402518543880433,2.325017945840955,2.4025185441132635
3593,1.5196703458204865,1.3726054735016078,1.5196703458204865,1.4706487216753885,1.5196703458204865,1.4706487208604813,1.519670344889164,1.5196703458204865,1.4706487208604813,1.5196703458204865,1.4706487217918038,1.5196703458204865
3594,0.47232076548971236,0.4266123043198604,0.4723207655188162,0.45708461178583093,0.4723207652568817,0.45708461105823517,0.4723207652568817,0.4723207652568817,0.45708461105823517,0.472320765722543,0.4570846117567271,0.47232076548971236
3596,6.92472517490387,6.254590483382344,6.924725176766515,6.701346945017576,6.92472518235445,6.7013469487428665,6.92472517490387,6.92472517490387,6.701346945017576,6.92472517490387,6.701346945017576,6.92472517490387
3597,-0.0931666218675673,-0.08415049721952528,-0.0931666218675673,-0.09016124694608152,-0.09316662140190601,-0.09016124904155731,-0.09316662140190601,-0.09316662233322859,-0.09016124717891216,-0.0931666218675673,-0.09016124694608152,-0.0931666218675673
3598,1.6368848467245698,1.4784766357624903,1.6368848467245698,1.58408210973721,1.6368848457932472,1.5840821117162704,1.6368848467245698,1.6368848467245698,1.5840821098536253,1.6368848467245698,1.5840821096207947,1.6368848467245698
3599,-19.91122353449464,-17.98433093400672,-19.911223534028977,-19.268926000688225,-19.91122353449464,-19.26892600208521,-19.91122353449464,-19.911223532631993,-19.26892599835992,-19.911223532631993,-19.268926000222564,-19.91122353449464
3600,1.445386673847679,1.3055105441599153,1.445386673847679,1.3987612972850911,1.4453866742551327,1.398761298507452,1.4453866737894714,1.4453866737894714,1.3987612971104681,1.4453866739058867,1.3987612972268835,1.445386673847679
3601,1.2535879167262465,1.1322729570383672,1.2535879167262465,1.2131495968205854,1.2535879164934158,1.2131495969370008,1.2535879164934158,1.2535879167262465,1.2131495969370008,1.2535879167262465,1.2131495968205854,1.2535879167262465
3602,1.37358591411612,1.2406582450057613,1.37358591411612,1.329276691081759,1.3735859133303165,1.3292766911908984,1.3735859142616391,1.3735859142616391,1.3292766911908984,1.37358591411612,1.329276691074483,1.37358591411612
3603,1.36852119123796,1.2360836565931095,1.368521191223408,1.3243753463539178,1.3685211911797523,1.3243753463029861,1.3685211911797523,1.3685211911797523,1.3243753463029861,1.3685211911797523,1.3243753463611938,1.36852119123796
3605,0.41130412557686213,0.3715005005215062,0.41130412557686213,0.39803625056083547,0.4113041255623102,0.3980362506117672,0.4113041255623102,0.4113041255623102,0.39803625037893653,0.41130412557686213,0.39803625056083547,0.41130412557686213
3606,0.4837611200346146,0.43694552777378703,0.4837611200346146,0.4681559226137324,0.48376112012192607,0.4681559226009995,0.48376112000551075,0.48376112000551075,0.4681559226009995,0.4837611200346146,0.4681559226155514,0.4837611200346146
3607,0.818414162578847,0.7392127920065832,0.818414162578847,0.7920137057190004,0.8184141628444195,0.7920137057080865,0.8184141626115888,0.8184141626115888,0.7920137057080865,0.818414162582485,0.7920137057226384,0.818414162575209
3608,0.9416140598477796,0.8504901185515337,0.9416140598477796,0.9112394127587322,0.9416140597313643,0.9112394128460437,0.9416140597313643,0.9416140597313643,0.9112394126132131,0.9416140598477796,0.9112394127587322,0.9416140598477796
3609,0.8691867320449091,0.7850718870031415,0.8691867320449091,0.8411484503594693,0.8691867319867015,0.8411484502721578,0.8691867319867015,0.8691867319867015,0.8411484505049884,0.8691867320449091,0.8411484503594693,0.8691867320449091
