Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
32495,67286.33330388553,60774.75266157463,67286.33330388647,65115.806423116475,-109021.30478897505,2898719.9112811387,81843644.02082777,80249027.51401925,42952231.28881967,5068119.129420921,65115.806423116475,67286.33330388647,67286.33330388553,60774.75266157463,67286.33330388647,65115.806423116475,-109021.30478897505,2898719.9112811387,81843644.02082777,80249027.51401925,42952231.28881967,5068119.129420921,65115.806423116475,67286.33330388647
32528,135136.51947898045,122083.92406593263,135164.34450156987,276286.67775577307,2460742.617044866,65194463.65531707,76351726.59263659,60129285.204638004,25093358.44121623,2111052.9358436167,130257.75975973904,134526.84439657629,135136.51947898045,122083.92406593263,135164.34450156987,276286.67775577307,2460742.617044866,65194463.65531707,76351726.59263659,60129285.204638004,25093358.44121623,2111052.9358436167,130257.75975973904,134526.84439657629
32574,44029.25311953481,39768.357656355016,44029.25311953481,42608.954631808214,44029.25311953481,42608.954631808214,44029.25311953481,44029.25311953481,42608.954631808214,44029.25311953481,42608.954631808214,44029.25311953481,44029.25311953481,39768.357656355016,44029.25311953481,42608.954631808214,44029.25311953481,42608.954631808214,44029.25311953481,44029.25311953481,42608.954631808214,44029.25311953481,42608.954631808214,44029.25311953481
32575,17272.803231476108,15601.241628430784,17272.803231476108,16715.616030461388,17272.803231476108,16715.616030461388,17272.803231476108,17272.803231476108,16715.616030461388,17272.803231476108,16715.616030461388,17272.803231476108,17272.803231476108,15601.241628430784,17272.803231476108,16715.616030461388,17272.803231476108,16715.616030461388,17272.803231476108,17272.803231476108,16715.616030461388,17272.803231476108,16715.616030461388,17272.803231476108
32576,94671.42293278687,85509.6723263897,94671.42293278687,91617.50606398657,94671.42293278687,91617.50606398657,94671.42293278687,94671.42293278687,91617.50606398657,94671.42293278687,91617.50606398657,94671.42293278687,94671.42293278687,85509.6723263897,94671.42293278687,91617.50606398657,94671.42293278687,91617.50606398657,94671.42293278687,94671.42293278687,91617.50606398657,94671.42293278687,91617.50606398657,94671.42293278687
32577,14912.008307007141,13468.910728909541,14912.008307007141,14430.97578097484,14912.008307007141,14430.975780975074,14912.008307007141,14912.008307006909,14430.97578097484,14912.008307007141,14430.97578097484,14912.008307007141,14912.008307007141,13468.910728909541,14912.008307007141,14430.97578097484,14912.008307007141,14430.975780975074,14912.008307007141,14912.008307006909,14430.97578097484,14912.008307007141,14430.97578097484,14912.008307007141
32578,2140.7992775177117,1933.6251538870274,2140.7992775177117,2071.741236307542,2140.7992775177117,2071.741236307542,2140.7992775177117,2140.7992775177117,2071.741236307542,2140.7992775177117,2071.741236307542,2140.7992775177117,2140.7992775177117,1933.6251538870274,2140.7992775177117,2071.741236307542,2140.7992775177117,2071.741236307542,2140.7992775177117,2140.7992775177117,2071.741236307542,2140.7992775177117,2071.741236307542,2140.7992775177117
32579,531.5431863256817,480.10352313291514,531.5431863256817,514.396631928088,531.5431863256817,514.396631928088,531.5431863256817,531.5431863256817,514.396631928088,531.5431863256817,514.396631928088,531.5431863256817,531.5431863256817,480.10352313291514,531.5431863256817,514.396631928088,531.5431863256817,514.396631928088,531.5431863256817,531.5431863256817,514.396631928088,531.5431863256817,514.396631928088,531.5431863256817
32580,358.1146283146045,323.4583739615773,358.1146283146045,346.5625435302718,358.1146283146081,346.5625435302791,358.1146283145936,358.1146283146081,346.5625435302718,358.1146283146045,346.5625435302718,358.1146283146045,358.1146283146045,323.4583739615773,358.1146283146045,346.5625435302718,358.1146283146081,346.5625435302791,358.1146283145936,358.1146283146081,346.5625435302718,358.1146283146045,346.5625435302718,358.1146283146045
32581,77163.27859619632,69695.86453850009,77163.27859619632,-27901.87562432699,-8781430.459120482,-28238921.431193948,-45324976.68723619,-34368169.03870833,-15979916.147946,-486195.65467080474,58231.246472120285,60172.28802117705,77163.27859619632,69695.86453850009,77163.27859619632,-27901.87562432699,-8781430.459120482,-28238921.431193948,-45324976.68723619,-34368169.03870833,-15979916.147946,-486195.65467080474,58231.246472120285,60172.28802117705
32601,13392.616950575495,12096.557245681179,13392.616950575495,-26516.250954236835,-205763.28923618793,-294792.485253267,-340538.2596648894,-245683.05933704507,-16969.982251478825,625958.4375,12960.597048945725,13392.616950575262,13392.616950575495,12096.557245681179,13392.616950575495,-26516.250954236835,-205763.28923618793,-294792.485253267,-340538.2596648894,-245683.05933704507,-16969.982251478825,0.0,12960.597048945725,13392.616950575262
32602,27657.270384338684,24980.76034714398,27657.270384338684,26765.10037194041,27657.270384338684,26765.10037194006,0.0,0.0,1034.9072265625,12466.1796875,26765.100371941924,27657.270384338684,27657.270384338684,24980.76034714398,27657.270384338684,26765.10037194041,27657.270384338684,26765.10037194006,0.0,0.0,1034.9072265625,12466.1796875,26765.100371941924,27657.270384338684
32603,163086.53243706003,147303.96478186082,163086.53243706003,157825.67655199487,163086.53243706003,157825.67655199394,163086.53243706003,155458.12350273132,157825.6765519958,176479.1493876353,157825.67655199394,163086.53243706003,163086.53243706003,147303.96478186082,163086.53243706003,157825.67655199487,163086.53243706003,157825.67655199394,163086.53243706003,155458.12350273132,157825.6765519958,176479.1493876353,157825.67655199394,163086.53243706003
32604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32605,-13.106473359039228,-11.838104969462165,-13.106473359039228,-12.683683895851573,-13.106473359039228,-12.68368389585521,-13.106473359039228,-13.106473359039228,-12.683683895851573,-13.106473359039228,-12.683683895851573,-13.106473359039228,-13.106473359039228,-11.838104969462165,-13.106473359039228,-12.683683895851573,-13.106473359039228,-12.68368389585521,-13.106473359039228,-13.106473359039228,-12.683683895851573,-13.106473359039228,-12.683683895851573,-13.106473359039228
32606,-293.0359698846296,-264.677650218262,-293.0359698846296,-21792.4594609334,-129074.70407810551,-178962.61900706613,-195652.7304677479,-132851.24248548923,-5432.498655663585,-293.0359698846296,-283.5831966624537,-293.0359698846296,-293.0359698846296,-264.677650218262,-293.0359698846296,-21792.4594609334,-129074.70407810551,-178962.61900706613,-195652.7304677479,-132851.24248548923,-5432.498655663585,-293.0359698846296,-283.5831966624537,-293.0359698846296
32607,-35.840234586452425,-32.37182478775503,-35.840234586452425,-34.68409798682842,-35.840234586452425,-34.68409798682842,-35.840234586452425,-35.840234586452425,-34.68409798682842,-35.840234586452425,-34.68409798682842,-35.840234586452425,-35.840234586452425,-32.37182478775503,-35.840234586452425,-34.68409798682842,-35.840234586452425,-34.68409798682842,-35.840234586452425,-35.840234586452425,-34.68409798682842,-35.840234586452425,-34.68409798682842,-35.840234586452425
32608,-888.7577751819044,-802.748958254233,-888.7577751819044,69706.51195377111,169471.12211518362,-35491.45980595797,-796693.2001390159,-829012.5502285287,-281305.87453211844,-888.7577751819044,-860.0881695495918,-888.7577751819044,-888.7577751819044,-802.748958254233,-888.7577751819044,69706.51195377111,169471.12211518362,-35491.45980595797,-796693.2001390159,-829012.5502285287,-281305.87453211844,-888.7577751819044,-860.0881695495918,-888.7577751819044
32609,-590.8448559623212,-533.6663215139997,-590.8448559623212,37806.53691104287,185903.74106797017,290731.67689720914,0.0,0.0,-571.7853444804787,-590.8448559623212,-571.7853444804787,-590.8448559623212,-590.8448559623212,-533.6663215139997,-590.8448559623212,37806.53691104287,185903.74106797017,290731.67689720914,0.0,0.0,-571.7853444804787,-590.8448559623212,-571.7853444804787,-590.8448559623212
32610,-5626.745114702731,-5082.221393928397,-5595.490118089132,114357.41312513128,2313102.490392022,7433616.626778439,9309721.913118318,3742469.754474908,706797.733177362,-5626.745114702731,-5445.2372077759355,-5626.745114702731,-5626.745114702731,-5082.221393928397,-5595.490118089132,114357.41312513128,2313102.490392022,7433616.626778439,9309721.913118318,3742469.754474908,706797.733177362,-5626.745114702731,-5445.2372077759355,-5626.745114702731
32615,-3138.452584106475,-2834.731366290711,-3138.452584106475,-657310.7154320534,-3335068.7682190835,-5740485.960067779,-6198280.016697697,-4093127.898805,-3037.212178169284,-3138.452584106475,-3037.212178169284,-3138.452584106475,-3138.452584106475,-2834.731366290711,-3138.452584106475,-657310.7154320534,-3335068.7682190835,-5740485.960067779,-6198280.016697697,-4093127.898805,-3037.212178169284,-3138.452584106475,-3037.212178169284,-3138.452584106475
32616,-213.95567309018224,-193.25028537400067,-213.95567309018224,-362688.9972117245,-1468542.6586443223,-916651.4316042513,0.0,-59417.188980050385,-207.05387718835846,-213.95567309018224,-207.05387718835846,-213.95567309018224,-213.95567309018224,-193.25028537400067,-213.95567309018224,-362688.9972117245,-1468542.6586443223,-916651.4316042513,0.0,-59417.188980050385,-207.05387718835846,-213.95567309018224,-207.05387718835846,-213.95567309018224
32617,-25.771271933044773,-23.277277874964057,-2141.8633473155496,-112682.54587527458,-370336.64195803786,0.0,0.0,0.0,562356.625,-25.771271933044773,-24.93994058028329,-25.771271933044773,-25.771271933044773,-23.277277874964057,-2141.8633473155496,-112682.54587527458,-370336.64195803786,0.0,0.0,0.0,0.0,-25.771271933044773,-24.93994058028329,-25.771271933044773
32618,21840.365151131526,19726.78142683208,21783.386646831408,-93102.84920350835,-376619.71656067483,-1302633.521852523,-1545613.325502023,-1041130.8758319095,-55775.217802580446,20532.336188758723,21135.837243034504,21840.365151131526,21840.365151131526,19726.78142683208,21783.386646831408,-93102.84920350835,-376619.71656067483,-1302633.521852523,-1545613.325502023,-1041130.8758319095,-55775.217802580446,20532.336188758723,21135.837243034504,21840.365151131526
32636,9700.447751869564,8761.69474362454,9700.447751869564,9387.53008245444,9700.447751869564,9387.53008245444,9700.447751869448,9700.447751869448,9387.53008245444,9700.447751869564,9387.53008245444,9700.447751869564,9700.447751869564,8761.69474362454,9700.447751869564,9387.53008245444,9700.447751869564,9387.53008245444,9700.447751869448,9700.447751869448,9387.53008245444,9700.447751869564,9387.53008245444,9700.447751869564
32637,218293.06020619348,197167.92534748465,218293.06020619348,210943.69001418166,158635.11096792668,82187.74586719647,61036.87911551818,130832.79603272304,193424.78239772096,218293.06020619348,211251.3485865947,218293.06020619348,218293.06020619348,197167.92534748465,218293.06020619348,210943.69001418166,158635.11096792668,82187.74586719647,61036.87911551818,130832.79603272304,193424.78239772096,218293.06020619348,211251.3485865947,218293.06020619348
32638,121209.55950834043,109479.60213658027,121209.55950834043,117299.5737177534,121209.55950834043,117299.5737177534,121209.55950834043,121209.55950834043,117299.5737177534,121209.55950834043,117299.5737177534,121209.55950834043,121209.55950834043,109479.60213658027,121209.55950834043,117299.5737177534,121209.55950834043,117299.5737177534,121209.55950834043,121209.55950834043,117299.5737177534,121209.55950834043,117299.5737177534,121209.55950834043
32639,698.7190862885327,631.1011101960976,698.7190862885327,676.1797609243804,698.7190862885327,676.1797609243804,698.7190862885327,698.7190862885327,676.1797609243804,698.7190862885327,676.1797609243804,698.7190862885327,698.7190862885327,631.1011101960976,698.7190862885327,676.1797609243804,698.7190862885327,676.1797609243804,698.7190862885327,698.7190862885327,676.1797609243804,698.7190862885327,676.1797609243804,698.7190862885327
32640,573.087971102821,517.627844867071,573.087971102821,554.6012623575443,573.087971102912,554.6012623575516,573.0879711024463,573.0879711024463,554.6012623575516,573.087971102821,554.6012623575407,573.087971102821,573.087971102821,517.627844867071,573.087971102821,554.6012623575443,573.087971102912,554.6012623575516,573.0879711024463,573.0879711024463,554.6012623575516,573.087971102821,554.6012623575407,573.087971102821
32641,265983.6932807155,240243.3358664494,265983.6932807155,351970.307256639,938945.5957321823,5119960.571363002,10735370.366610229,8557576.195938528,3773588.6294225603,264326.01012972,257403.57414263487,265983.6932807155,265983.6932807155,240243.3358664494,265983.6932807155,351970.307256639,938945.5957321823,5119960.571363002,10735370.366610229,8557576.195938528,3773588.6294225603,264326.01012972,257403.57414263487,265983.6932807155
32642,22079.510181379505,19942.783389633754,22079.510181379505,20492.01604579552,-17877.71647524275,-128437.73211473878,-208226.2247912716,-165717.4904624708,-39498.18884225283,22079.510181379505,21367.26791746542,22079.510181379505,22079.510181379505,19942.783389633754,22079.510181379505,20492.01604579552,-17877.71647524275,-128437.73211473878,-208226.2247912716,-165717.4904624708,-39498.18884225283,22079.510181379505,21367.26791746542,22079.510181379505
32643,21161.54868625384,19113.65687791037,21161.54868625384,20478.91808347404,21161.54868625384,20478.918083473807,21161.54868625384,21161.54868625384,20478.91808347404,21161.54868625384,20478.91808347404,21161.54868625384,21161.54868625384,19113.65687791037,21161.54868625384,20478.91808347404,21161.54868625384,20478.918083473807,21161.54868625384,21161.54868625384,20478.91808347404,21161.54868625384,20478.91808347404,21161.54868625384
32653,78125.86085377168,70565.29367437726,78125.86085377168,39708.66198721994,-496152.55671259016,-1590552.6863860786,-2466151.531672433,-1773766.6695154756,-1370837.7154335454,-97195.36570400745,67884.42927119322,68623.54490487091,78125.86085377168,70565.29367437726,78125.86085377168,39708.66198721994,-496152.55671259016,-1590552.6863860786,-2466151.531672433,-1773766.6695154756,-1370837.7154335454,-97195.36570400745,67884.42927119322,68623.54490487091
32654,22535.42369664181,20354.57624212932,22535.42369664181,21808.474545138655,22512.690506475745,20942.44696148485,19622.866713826545,20169.765790817793,19900.3414496053,22519.546429741196,21808.474545138655,22535.42369664181,22535.42369664181,20354.57624212932,22535.42369664181,21808.474545138655,22512.690506475745,20942.44696148485,19622.866713826545,20169.765790817793,19900.3414496053,22519.546429741196,21808.474545138655,22535.42369664181
32655,19512.7509404436,17624.420204273425,19512.7509404436,18883.307361721178,19512.7509404436,18883.307361721178,19512.7509404436,19512.7509404436,18883.307361721178,19512.7509404436,18883.307361721178,19512.7509404436,19512.7509404436,17624.420204273425,19512.7509404436,18883.307361721178,19512.7509404436,18883.307361721178,19512.7509404436,19512.7509404436,18883.307361721178,19512.7509404436,18883.307361721178,19512.7509404436
32656,8163.599956000049,7373.574153806898,8163.599956000049,7900.258021935937,8163.599956000049,7900.258021935937,8163.599956000049,8163.599956000049,7900.258021935937,8163.599956000049,7900.258021935937,8163.599956000049,8163.599956000049,7373.574153806898,8163.599956000049,7900.258021935937,8163.599956000049,7900.258021935937,8163.599956000049,8163.599956000049,7900.258021935937,8163.599956000049,7900.258021935937,8163.599956000049
32657,9161.516052211868,8274.917724576895,9161.516052211868,8865.983276333252,9161.516052211868,8865.983276333252,9161.516052211868,9161.516052211868,8865.983276333252,9161.516052211868,8865.983276333252,9161.516052211868,9161.516052211868,8274.917724576895,9161.516052211868,8865.983276333252,9161.516052211868,8865.983276333252,9161.516052211868,9161.516052211868,8865.983276333252,9161.516052211868,8865.983276333252,9161.516052211868
