Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
36393,420.54355116618535,379.84578815009263,420.54355116618535,406.9776301608108,420.54355116618535,406.97763016080717,22.897354125976562,0.0,0.0,119392.50448866619,406.9776301608108,420.54355116618535,420.54355116618535,379.84578815009263,420.54355116618535,406.9776301608108,420.54355116618535,406.97763016080717,22.897354125976562,0.0,0.0,420.54355116618535,406.9776301608108,420.54355116618535
36394,290.8940153109397,262.7429815711803,290.89401531094336,281.510337397689,10481.96605140646,7805.31494140625,3841.816650390625,4758.539947761747,3715.49609375,2617.842041015625,3856.922037814278,1803.4960993332788,290.8940153109397,262.7429815711803,290.89401531094336,281.510337397689,10481.96605140646,7805.31494140625,3841.816650390625,4758.539947761747,3715.49609375,2617.842041015625,3856.922037814278,1803.4960993332788
36395,91306.05410129734,70172.63785355096,46272.50189710618,22977.736530175433,11013451.0,12808564.0,-239190.28975605778,91306.05410129763,162072.03674719296,167474.4379721079,162072.0367471911,91306.05410129577,91306.05410129734,70172.63785355096,46272.50189710618,22977.736530175433,0.0,0.0,-239190.28975605778,91306.05410129763,162072.03674719296,167474.4379721079,162072.0367471911,91306.05410129577
36399,529475.1340866107,599003.8923315946,959657.1928528398,2423154.117931694,389753.1015625,370489.28125,3547.47900390625,11058.375,47150.0703125,18596470.442382812,26443656.64561002,26371856.446402814,529475.1340866107,599003.8923315946,959657.1928528398,2423154.117931694,389753.1015625,370489.28125,3547.47900390625,11058.375,47150.0703125,44276.4423828125,75026.6456100177,69546.44640281505
36407,4105.096951078449,3707.829504199799,4105.096951078449,3972.6744687855535,4105.0969510786235,23036.52355391346,23804.40767237614,4105.096951078391,11001.459050876321,11368.1743525723,18.05282352550421,18.65458430966828,4105.096951078449,3707.829504199799,4105.096951078449,3972.6744687855535,4105.0969510786235,23036.52355391346,23804.40767237614,4105.096951078391,11001.459050876321,11368.1743525723,18.05282352550421,18.65458430966828
36433,14933.723577438854,158293.6689765677,290141.7730386057,2198160.094346497,1118245.2561625317,8851.05753274262,8887.81104554981,20.180186178535223,125.7376594543457,134194.19234940317,11458.762885525357,10373.394518757937,14933.723577438854,158293.6689765677,290141.7730386057,2198160.094346497,1118245.2561625317,8851.05753274262,8887.81104554981,20.180186178535223,125.7376594543457,134194.19234940317,11458.762885525357,10373.394518757937
36489,1271.9400707575078,1148.84909616807,1271.9400707575078,1230.9097458943625,1271.9400707575078,1230.9097458943725,1271.940070757526,1271.940070757526,0.0,1271.9400707575078,1230.9097458943625,1271.9400707575078,1271.9400707575078,1148.84909616807,1271.9400707575078,1230.9097458943625,1271.9400707575078,1230.9097458943725,1271.940070757526,1271.940070757526,0.0,1271.9400707575078,1230.9097458943625,1271.9400707575078
36491,1525.5215889513584,1377.890467439931,1525.5215889513584,1476.3112151141922,1525.5215889513584,1476.3112151141922,1525.5215889513584,1525.5215889513584,1476.3112151141922,1525.5215889513584,1476.3112151141922,1525.5215889513584,1525.5215889513584,1377.890467439931,1525.5215889513584,1476.3112151141922,1525.5215889513584,1476.3112151141922,1525.5215889513584,1525.5215889513584,1476.3112151141922,1525.5215889513584,1476.3112151141922,1525.5215889513584
36492,71.96259837764865,64.99847595400615,71.96259837764865,69.64122423643312,71.96259837764865,69.64122423643312,71.96259837764865,71.96259837764865,69.64122423643312,71.96259837764865,69.64122423643312,71.96259837764865,71.96259837764865,64.99847595400615,71.96259837764865,69.64122423643312,71.96259837764865,69.64122423643312,71.96259837764865,71.96259837764865,69.64122423643312,71.96259837764865,69.64122423643312,71.96259837764865
36493,554.8083518085477,501.1172209883671,554.8083518085477,536.9113082018157,554.8083518085477,536.9113082018157,554.8083518085477,554.8083518085477,536.9113082018157,554.8083518085477,536.9113082018157,554.8083518085477,554.8083518085477,501.1172209883671,554.8083518085477,536.9113082018157,554.8083518085477,536.9113082018157,554.8083518085477,554.8083518085477,536.9113082018157,554.8083518085477,536.9113082018157,554.8083518085477
36498,20892.766685456096,18870.886037830598,20892.766685456096,20090.51767034545,20892.766685456096,20230.23766637704,16732.118715661592,16732.118715661592,18137.587094062124,18742.173330530873,20230.23766637704,20904.578921922934,20892.766685456096,18870.886037830598,20892.766685456096,20090.51767034545,20892.766685456096,20230.23766637704,16732.118715661592,16732.118715661592,18137.587094062124,18742.173330530873,20230.23766637704,20904.578921922934
36502,8065.7989800277355,7285.237788412131,8065.7989800277355,7805.611916155845,8065.7989800277355,7805.611916155845,8065.7989800277355,8065.7989800277355,7805.611916155845,8065.7989800277355,7805.611916155845,8065.7989800277355,8065.7989800277355,7285.237788412131,8065.7989800277355,7805.611916155845,8065.7989800277355,7805.611916155845,8065.7989800277355,8065.7989800277355,7805.611916155845,8065.7989800277355,7805.611916155845,8065.7989800277355
36504,3403.307438787422,3073.9551060015256,3403.307438787422,3293.523327858791,3403.307438787422,3293.523327858791,3403.307438787422,3403.307438787422,3293.523327858791,3403.307438787422,3293.523327858791,3403.307438787422,3403.307438787422,3073.9551060015256,3403.307438787422,3293.523327858791,3403.307438787422,3293.523327858791,3403.307438787422,3403.307438787422,3293.523327858791,3403.307438787422,3293.523327858791,3403.307438787422
36506,5811.362226833109,5248.972333913727,5811.362226833109,5623.898929193332,5811.362226833109,5623.898929193332,3523.531871597046,3615.9267690579836,5623.898929193332,5811.362226833109,5623.898929193332,5811.362226833109,5811.362226833109,5248.972333913727,5811.362226833109,5623.898929193332,5811.362226833109,5623.898929193332,3523.531871597046,3615.9267690579836,5623.898929193332,5811.362226833109,5623.898929193332,5811.362226833109
36509,12293.89848085813,11104.166369807368,12293.89848085813,11897.321110507997,12293.89848085813,11897.321110507997,12293.89848085813,12293.89848085813,11897.321110507997,12293.89848085813,11897.321110507997,12293.89848085813,12293.89848085813,11104.166369807368,12293.89848085813,11897.321110507997,12293.89848085813,11897.321110507997,12293.89848085813,12293.89848085813,11897.321110507997,12293.89848085813,11897.321110507997,12293.89848085813
36510,2595.8410551595953,2344.6306304667505,2595.8410551595953,2512.1042469286476,2595.8410551595953,2512.104246928646,2595.8410551595935,2595.8410551595935,2512.104246928646,2595.8410551595935,2512.104246928646,2595.8410551595935,2595.8410551595953,2344.6306304667505,2595.8410551595953,2512.1042469286476,2595.8410551595953,2512.104246928646,2595.8410551595935,2595.8410551595935,2512.104246928646,2595.8410551595935,2512.104246928646,2595.8410551595935
36563,179725.50605855696,162332.7151496578,179725.50605855696,428009.4892579112,2950993.349465765,6056963.863977667,3215775.4868948236,3137589.1793857887,1823233.9935694598,179725.50605855696,173927.90908892546,179725.50605855696,179725.50605855696,162332.7151496578,179725.50605855696,428009.4892579112,2950993.349465765,6056963.863977667,3215775.4868948236,3137589.1793857887,1823233.9935694598,179725.50605855696,173927.90908892546,179725.50605855696
36564,305576.03008751525,276004.1562080723,305576.03008751525,295718.7387943538,305576.03008751525,295718.7387943538,305576.03008751525,305576.03008751525,295718.7387943538,305576.03008751525,295718.7387943538,305576.03008751525,305576.03008751525,276004.1562080723,305576.03008751525,295718.7387943538,305576.03008751525,295718.7387943538,305576.03008751525,305576.03008751525,295718.7387943538,305576.03008751525,295718.7387943538,305576.03008751525
36565,2314650.224712316,2090651.8158692122,2314650.224712316,2114735.462160658,2675474.7135333642,7663052.0,8749620.857925862,11361736.091857761,9435124.60589847,2024045.2025363743,2289593.9127454497,2314650.224712316,2314650.224712316,2090651.8158692122,2314650.224712316,2114735.462160658,2675474.7135333642,7663052.0,8749620.857925862,11361736.091857761,9435124.60589847,2024045.2025363743,2289593.9127454497,2314650.224712316
36570,490886.67611327115,443381.51390876435,490886.67611327115,141157.22804082092,-3079311.891121313,-8372253.107142083,-7346213.318299457,-6230007.669838268,-3980424.531944813,-201049.89919617027,475051.6220451016,490886.67611327115,490886.67611327115,443381.51390876435,490886.67611327115,141157.22804082092,-3079311.891121313,-8372253.107142083,-7346213.318299457,-6230007.669838268,-3980424.531944813,-201049.89919617027,475051.6220451016,490886.67611327115
36571,2317.221095674602,2092.973892867398,2317.221095674602,2242.472028072287,2317.221095674602,2242.472028072287,2317.221095674602,2317.221095674602,2242.472028072287,2317.221095674602,2242.472028072287,2317.221095674602,2317.221095674602,2092.973892867398,2317.221095674602,2242.472028072287,2317.221095674602,2242.472028072287,2317.221095674602,2317.221095674602,2242.472028072287,2317.221095674602,2242.472028072287,2317.221095674602
36572,-2095.3962433612915,-1892.6159617456906,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2095.3962433612915,-1892.6159617456906,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2095.3962433612915,-2027.80281615613,-2095.3962433612915,-2027.80281615613,-2095.3962433612915
36573,-6273.935889312779,-5666.780803250425,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6273.935889312779,-5666.780803250425,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6273.935889312779,-6071.550860625168,-6273.935889312779,-6071.550860625168,-6273.935889312779
36575,-20101.07319968968,-17550.550259142066,-19430.966358336067,-18804.160991938057,-21889.178468171798,-49720.60838422016,-38599.64111975359,-46859.12108936114,-36545.09924449271,-19570.14400626454,-18804.160991938057,-19430.966358336067,-20101.07319968968,-17550.550259142066,-19430.966358336067,-18804.160991938057,-21889.178468171798,-49720.60838422016,-38599.64111975359,-46859.12108936114,-36545.09924449271,-19570.14400626454,-18804.160991938057,-19430.966358336067
36576,-117872.82825039042,-106465.78035519464,-117872.82825039042,-114070.47895198985,-121612.1028546617,-166682.61475122557,-215995.94863063935,-277200.5235791132,-242192.84940550663,-139681.85433244985,-114070.47895198985,-117872.82825039042,-117872.82825039042,-106465.78035519464,-117872.82825039042,-114070.47895198985,-121612.1028546617,-166682.61475122557,-215995.94863063935,-277200.5235791132,-242192.84940550663,-139681.85433244985,-114070.47895198985,-117872.82825039042
36577,-132632.2732884845,-119796.89200250065,-132632.2732884845,-128353.81285982142,-135078.47192218178,-144678.70211826963,-156639.38146365713,-168421.68493857724,-152386.11040231748,-137050.74135173927,-128353.81285982142,-132632.2732884845,-132632.2732884845,-119796.89200250065,-132632.2732884845,-128353.81285982142,-135078.47192218178,-144678.70211826963,-156639.38146365713,-168421.68493857724,-152386.11040231748,-137050.74135173927,-128353.81285982142,-132632.2732884845
36578,-14131.58763914404,-12764.014641807938,-14131.58763914404,-13675.72997336596,-14131.58763914404,-13675.72997336596,-14131.58763914404,-14131.58763914404,-13675.72997336596,-14131.58763914404,-13675.72997336596,-14131.58763914404,-14131.58763914404,-12764.014641807938,-14131.58763914404,-13675.72997336596,-14131.58763914404,-13675.72997336596,-14131.58763914404,-14131.58763914404,-13675.72997336596,-14131.58763914404,-13675.72997336596,-14131.58763914404
36579,-51765.33337297104,-46755.78498204239,-51765.33337297104,-50095.4839093294,-57108.73301386181,-86268.44561463688,-156085.72616460547,-145411.37879962474,-153603.7472629547,-71309.5770126218,-50095.4839093294,-51765.33337297104,-51765.33337297104,-46755.78498204239,-51765.33337297104,-50095.4839093294,-57108.73301386181,-86268.44561463688,-156085.72616460547,-145411.37879962474,-153603.7472629547,-71309.5770126218,-50095.4839093294,-51765.33337297104
36586,317397.1028206572,328593.33365246654,378018.0546950251,345252.732715331,-276132.08212037385,-328399.5920413807,-797859.8972981125,-160815.6728259921,361554.766026482,377176.7347104922,342537.2183193639,348905.6552720964,317397.1028206572,328593.33365246654,378018.0546950251,345252.732715331,-276132.08212037385,-328399.5920413807,-797859.8972981125,-160815.6728259921,361554.766026482,377176.7347104922,342537.2183193639,348905.6552720964
36588,-857417.0195676312,-1194566.069492869,-659929.93129519,-761803.576226078,-2364220.922887832,-3675494.501995072,-5566662.301638275,-3136748.958065197,-1647906.8461542502,-850683.4165629409,-707019.8957750164,-746564.5680915453,-857417.0195676312,-1194566.069492869,-659929.93129519,-761803.576226078,-2364220.922887832,-3675494.501995072,-5566662.301638275,-3136748.958065197,-1647906.8461542502,-850683.4165629409,-707019.8957750164,-746564.5680915453
36589,-3189.7592615253525,-2881.072881377302,-3189.7592615253525,-3086.8638014753815,-3189.7592615261674,-3086.8638014756143,-3189.759261522442,-3189.7592615261674,-3086.863801474683,-3189.759261525236,-3086.8638014756143,-3189.759261525236,-3189.7592615253525,-2881.072881377302,-3189.7592615253525,-3086.8638014753815,-3189.7592615261674,-3086.8638014756143,-3189.759261522442,-3189.7592615261674,-3086.863801474683,-3189.759261525236,-3086.8638014756143,-3189.759261525236
36591,489.8414928789716,442.4374774390599,489.8414928789716,-124060.54013544554,-666145.442198474,-1235334.527699098,-1311919.972590953,-959021.6999879275,-190074.51787395217,1064.2437443293165,474.04015439905925,128784.34149287897,489.8414928789716,442.4374774390599,489.8414928789716,-124060.54013544554,-666145.442198474,-1235334.527699098,-1311919.972590953,-959021.6999879275,-190074.51787395217,1064.2437443293165,474.04015439905925,489.8414928789716
36595,-4567.196303244156,-4125.20956422048,-4567.196303244156,-4419.867390236352,-4567.19630324468,-4419.867390236352,-4567.196303243749,-4567.196303243982,-4419.867390236235,-4567.196303244156,-4419.867390236177,-4567.196303244156,-4567.196303244156,-4125.20956422048,-4567.196303244156,-4419.867390236352,-4567.19630324468,-4419.867390236352,-4567.196303243749,-4567.196303243982,-4419.867390236235,-4567.196303244156,-4419.867390236177,-4567.196303244156
36596,266.0607371324618,240.31292386156838,266.06073713247315,257.47813270881306,143617.63886213256,292263.13438270893,291359.77948713256,80128.9044871325,257.4781327088358,266.0607371324618,257.4781327088358,266.0607371324618,266.0607371324618,240.31292386156838,266.06073713247315,257.47813270881306,266.06073713256046,257.4781327089295,266.06073713256046,266.06073713250225,257.4781327088358,266.0607371324618,257.4781327088358,266.0607371324618
36598,-4147.431737917475,-3746.06737618614,-4147.431737917475,-4013.643617342226,-4147.431737916544,-4013.6436173394322,-4147.431737918407,-4147.431737916544,-4013.6436173431575,-4147.431737917475,-4013.6436173431575,-4147.431737917475,-4147.431737917475,-3746.06737618614,-4147.431737917475,-4013.643617342226,-4147.431737916544,-4013.6436173394322,-4147.431737918407,-4147.431737916544,-4013.6436173431575,-4147.431737917475,-4013.6436173431575,-4147.431737917475
36677,4274.997486614389,3861.288052425254,4274.997486614389,4137.094341884833,4274.997486614389,4137.094341884833,7580.261293059681,7580.261293059681,7335.7367352196015,4274.9974866141565,4137.094341884833,4274.997486614389,4274.997486614389,3861.288052425254,4274.997486614389,4137.094341884833,4274.997486614389,4137.094341884833,7580.261293059681,7580.261293059681,7335.7367352196015,4274.9974866141565,4137.094341884833,4274.997486614389
