Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
40799,-264296.78932967916,-496388.4925292825,-746467.1003250233,-1066907.1979939174,-521686.32454664086,0.0,0.0,0.0,0.0,1269.9523234692751,1228.9861194864206,-30869.571976946914,-264296.78932967916,-496388.4925292825,-746467.1003250233,-1066907.1979939174,-521686.32454664086,0.0,0.0,0.0,0.0,1269.9523234692751,1228.9861194864206,-30869.571976946914
40800,-0.4484118196814961,0.0,430.9628601074219,0.7393680810928345,0.0,108.03080749511719,182.6853485107422,796.9357663156006,213.5212860107422,-0.4484118196814677,-0.43394692227226983,-0.4484118196814961,-0.4484118196814961,0.0,430.9628601074219,0.7393680810928345,0.0,108.03080749511719,182.6853485107422,796.9357663156006,213.5212860107422,-0.4484118196814677,-0.43394692227226983,-0.4484118196814961
40801,5372.684156549687,6489.435793265817,6541.358279130829,5853.631412693532,6147.560414456413,5199.371764402837,5372.684156549687,5372.684156549687,5199.371764402837,5372.684156549687,5199.371764402837,5372.684156549687,5372.684156549687,6489.435793265817,6541.358279130829,5853.631412693532,6147.560414456413,5199.371764402837,5372.684156549687,5372.684156549687,5199.371764402837,5372.684156549687,5199.371764402837,5372.684156549687
40802,-286944.56849870086,-1145977.1612018049,-7382329.6466754675,-14015994.529809415,-22845546.86071813,-20137110.02739668,-10304991.55550325,-4724046.924991354,-4582048.910930201,-3795576.6586924754,-2682539.840197757,-1440931.4240672346,-286944.56849870086,-1145977.1612018049,-7382329.6466754675,-14015994.529809415,-22845546.86071813,-20137110.02739668,-10304991.55550325,-4724046.924991354,-4582048.910930201,-3795576.6586924754,-2682539.840197757,-1440931.4240672346
40803,-1306819.598757451,-3690665.699610602,-5843906.7998943245,238.39396538957953,246.34043090272462,238.39396538981237,8382645.840430902,1612248.5904309028,-2071043.2118219698,-4113629.1418855824,-878571.8290727874,-743230.0536413982,-1306819.598757451,-3690665.699610602,-5843906.7998943245,238.39396538957953,246.34043090272462,238.39396538981237,246.3404309027253,246.3404309027253,-2071043.2118219698,-4113629.1418855824,-878571.8290727874,-743230.0536413982
40824,96424.51759205945,66626.66398268798,73765.23512369068,84433.89193880744,105921.88694433961,99444.89564325474,162286.407173465,74968.8606120986,75442.05389851797,77743.21756816749,86180.95281592803,101170.90766505199,96424.51759205945,66626.66398268798,73765.23512369068,84433.89193880744,105921.88694433961,99444.89564325474,162286.407173465,74968.8606120986,75442.05389851797,77743.21756816749,86180.95281592803,101170.90766505199
40890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40891,3.918111801147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.2707678480074,3282.7488960799383,4981.219689500314,3.918111801147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.2707678480074,3282.7488960799383,4981.219689500314
40894,351.4830153424473,317.4685299867215,-88.11689296217082,-85.27441254403948,-88.11689296217082,-85.27441254403948,-88.11689296217082,-88.11689296217082,0.18487420678138733,216.68525594922085,209.6954089831106,216.68525594922085,351.4830153424473,317.4685299867215,-88.11689296217082,-85.27441254403948,-88.11689296217082,-85.27441254403948,-88.11689296217082,-88.11689296217082,0.18487420678138733,216.68525594922085,209.6954089831106,216.68525594922085
40921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863831.5,0.0,13527.279947674135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13527.279947674135
40922,33233.510342701426,688253.625,442067.71875,726511.625,40757.22265625,14365.095703125,14365.107421875,15322.7509765625,14365.6435546875,14367.9521484375,32161.461621969473,33233.510342701426,33233.510342701426,688253.625,442067.71875,726511.625,40757.22265625,14365.095703125,14365.107421875,15322.7509765625,14365.6435546875,14367.9521484375,32161.461621969473,33233.510342701426
40992,4348.988623782585,3928.118756964963,4348.988623782585,4208.698668176636,4348.988623782585,4208.698668176636,4348.988623782585,4348.988623782585,4208.698668176636,4348.988623782585,4208.698668176636,4348.988623782585,4348.988623782585,3928.118756964963,4348.988623782585,4208.698668176636,4348.988623782585,4208.698668176636,4348.988623782585,4348.988623782585,4208.698668176636,4348.988623782585,4208.698668176636,4348.988623782585
41046,11623390.57854262,8005570.239009798,4072784.9050352573,21510158.44118178,24080301.20337957,84030667.65406513,140101549.30950522,135960424.4316995,24048187.380800247,59661550.96135414,3860794.7932261527,3051433.3445934355,11623390.57854262,8005570.239009798,4072784.9050352573,21510158.44118178,24080301.20337957,84030667.65406513,140101549.30950522,135960424.4316995,24048187.380800247,59661550.96135414,3860794.7932261527,3051433.3445934355
41064,3556607.303049002,1550949.199935995,105736.02828135714,154376.5101408325,1636580.747143764,15533037.91396837,21061143.85442908,20758386.87711191,9184479.583058879,3462083.3710325137,165292.34504987672,381128.5418239422,3556607.303049002,1550949.199935995,105736.02828135714,154376.5101408325,1636580.747143764,15533037.91396837,21061143.85442908,20758386.87711191,9184479.583058879,3462083.3710325137,165292.34504987672,381128.5418239422
41065,20.98865990812999,18.1815017748155,20.12951982211746,20.85168997102653,21.54674630339366,20.85168997102653,21.54674630339366,21.54674630339366,20.85168997102653,21.54674630339366,20.85168997102653,20.12951982211746,20.98865990812999,18.1815017748155,20.12951982211746,20.85168997102653,21.54674630339366,20.85168997102653,21.54674630339366,21.54674630339366,20.85168997102653,21.54674630339366,20.85168997102653,20.12951982211746
41066,1608.1586869500898,1452.5304269226617,1322.0377197265625,940.9910463775741,1608.158686950046,1556.282600274295,1608.1586869500825,1608.1586869500825,1556.282600274295,1608.1586869500825,1556.2826002742877,1608.1586869500825,1608.1586869500898,1452.5304269226617,1322.0377197265625,940.9910463775741,1608.158686950046,1556.282600274295,1608.1586869500825,1608.1586869500825,1556.282600274295,1608.1586869500825,1556.2826002742877,1608.1586869500825
41069,112.73387994177119,101.82414962482744,112.73387994177119,109.09730316945434,112.73387994177119,109.09730316945434,112.73387994177119,112.73387994177119,109.09730316945434,112.73387994177119,109.09730316945434,112.73387994177119,112.73387994177119,101.82414962482744,112.73387994177119,109.09730316945434,112.73387994177119,109.09730316945434,112.73387994177119,112.73387994177119,109.09730316945434,112.73387994177119,109.09730316945434,112.73387994177119
41070,0.015871873125433922,244.83873465069246,0.0,0.0,0.0,0.77947598695755,0.2597065567970276,0.0,262.32721569716523,271.07145622040844,0.0,0.0,0.015871873125433922,244.83873465069246,0.0,0.0,0.0,0.77947598695755,0.2597065567970276,0.0,262.32721569716523,271.07145622040844,0.0,0.0
41071,1380915.125,14093301.0,2877432.064007707,1843489.137036994,135440.78125,10129.896452337067,10467.559667414462,10467.559667414462,10129.896452337067,10467.559667414462,161339.5891628936,591871.0625,1380915.125,14093301.0,2877432.064007707,1843489.137036994,135440.78125,10129.896452337067,10467.559667414462,10467.559667414462,10129.896452337067,10467.559667414462,161339.5891628936,591871.0625
41084,817.8665644210851,738.7181872190322,817.8665644210851,791.4837720203468,817.8665644210851,791.4837720203468,817.8665644210851,817.8665644210851,791.4837720203213,817.8665644210851,791.4837720203468,817.8665644210851,817.8665644210851,738.7181872190322,817.8665644210851,791.4837720203468,817.8665644210851,791.4837720203468,817.8665644210851,817.8665644210851,791.4837720203213,817.8665644210851,791.4837720203468,817.8665644210851
41100,25598.57325923629,-8584.555038454011,-94744.72716085799,-144110.2720144838,-70398.56654749997,-193877.50702099502,25598.57325923443,25598.57325923443,2111424.5255843513,1682587.0556222424,24772.81283151917,25598.57325923629,25598.57325923629,-8584.555038454011,-94744.72716085799,-144110.2720144838,-70398.56654749997,-193877.50702099502,25598.57325923443,25598.57325923443,2111424.5255843513,1682587.0556222424,24772.81283151917,25598.57325923629
41101,-2251.260014854837,64025.475913413684,111376.78359779238,357286.0734003396,-4909.86962452333,7617864.283185907,14717744.365555119,10659041.927148532,-152001.84828493558,-87819.44004292041,-2178.6387240532786,-2251.260014854837,-2251.260014854837,64025.475913413684,111376.78359779238,357286.0734003396,-4909.86962452333,7617864.283185907,14717744.365555119,10659041.927148532,-152001.84828493558,-87819.44004292041,-2178.6387240532786,-2251.260014854837
41102,16422.678708182182,14833.38722029375,16422.678708182182,15892.914878886193,16422.678708182182,15892.914878886193,16422.678708181717,16422.678708182182,15892.914878886193,16422.678708182182,15892.914878886193,16422.678708182182,16422.678708182182,14833.38722029375,16422.678708182182,15892.914878886193,16422.678708182182,15892.914878886193,16422.678708181717,16422.678708182182,15892.914878886193,16422.678708182182,15892.914878886193,16422.678708182182
41106,5933.220294385683,5818.508288425393,7153.05068037915,5741.8260913400445,6002.82021162915,-6353.513523057103,4101.751989379525,125895.15193612874,21860.86086882744,150330.9919482842,10765.151394434739,5933.220294385683,5933.220294385683,5818.508288425393,7153.05068037915,5741.8260913400445,6002.82021162915,-6353.513523057103,4101.751989379525,125895.15193612874,21860.86086882744,150330.9919482842,10765.151394434739,5933.220294385683
41107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40508.421875,175080.8126547547,220.8166046142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.70327975470354,220.8166046142578
41108,12730.462998769246,6620.48291015625,16212.75645292271,35965.91779995151,0.0,0.0,0.0,0.0,0.0,12285.402943023015,11889.099622280162,12285.40294302284,12730.462998769246,6620.48291015625,16212.75645292271,35965.91779995151,0.0,0.0,0.0,0.0,0.0,12285.402943023015,11889.099622280162,12285.40294302284
41109,21799.81653861946,19690.15687359136,21949.789431775687,34503.25663167867,0.0,0.0,0.0,0.0,0.0,21799.816538619343,21096.596650276915,21799.81653861946,21799.81653861946,19690.15687359136,21949.789431775687,34503.25663167867,0.0,0.0,0.0,0.0,0.0,21799.816538619343,21096.596650276915,21799.81653861946
41110,1589.1483141970311,6495.686817237365,7191.65326194145,664.3048706054688,0.0,0.0,0.0,0.0,79237.5234375,1589.148314197082,1537.885465351981,1589.1483141970311,1589.1483141970311,6495.686817237365,7191.65326194145,664.3048706054688,0.0,0.0,0.0,0.0,0.0,1589.148314197082,1537.885465351981,1589.1483141970311
41111,20886.35527092975,18865.09508342063,20886.35527092975,25634.380856781267,25976.15780925192,26676.102700111922,27565.306123448536,27565.306123448885,26676.102700111805,20886.355270929635,20212.601875093183,20886.355270929635,20886.35527092975,18865.09508342063,20886.35527092975,25634.380856781267,25976.15780925192,26676.102700111922,27565.306123448536,27565.306123448885,26676.102700111805,20886.355270929635,20212.601875093183,20886.355270929635
41112,775.3246697263967,700.293250075425,775.3246697263676,94.88123321533203,0.0,1328.7260809096806,1389.5750875312478,775.3246697263894,1308.0210714492314,775.3246697263894,750.3141965093819,775.3246697263967,775.3246697263967,700.293250075425,775.3246697263676,94.88123321533203,0.0,1328.7260809096806,1389.5750875312478,775.3246697263894,1308.0210714492314,775.3246697263894,750.3141965093819,775.3246697263967
41113,797.3841781352967,720.2179673480059,797.3841781352967,771.6621078728567,797.3841781352967,84.78546905517578,0.0,0.0,0.0,797.3841781352967,771.6621078728567,797.3841781352967,797.3841781352967,720.2179673480059,797.3841781352967,771.6621078728567,797.3841781352967,84.78546905517578,0.0,0.0,0.0,797.3841781352967,771.6621078728567,797.3841781352967
41114,223.40197688805915,201.78243073758324,223.40197688805915,216.19546150454744,223.40197688805915,216.19546150454744,223.40197688805915,223.40197688805915,216.19546150454744,223.40197688805915,216.19546150454744,223.40197688805915,223.40197688805915,201.78243073758324,223.40197688805915,216.19546150454744,223.40197688805915,216.19546150454744,223.40197688805915,223.40197688805915,216.19546150454744,223.40197688805915,216.19546150454744,223.40197688805915
41115,3401.9673588442565,3072.7447112141417,3401.9673588442565,3292.22647630097,3401.9673588442383,3292.2264763009734,3401.9673588442565,3401.9673588442565,3292.22647630097,3401.9673588442565,3292.22647630097,3401.9673588442565,3401.9673588442565,3072.7447112141417,3401.9673588442565,3292.22647630097,3401.9673588442383,3292.2264763009734,3401.9673588442565,3401.9673588442565,3292.22647630097,3401.9673588442565,3292.22647630097,3401.9673588442565
41175,0.0,0.0,1438.5728759765625,1025.938232421875,781.6492309570312,557.3482055664062,324.54248046875,58.42863845825195,0.0,0.0,0.0,0.0,0.0,0.0,1438.5728759765625,1025.938232421875,781.6492309570312,557.3482055664062,324.54248046875,58.42863845825195,0.0,0.0,0.0,0.0
41196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41205,49.00360870361328,42.862117767333984,46.04472732543945,45.92369079589844,48.98509979248047,45.92369079589844,45.923851013183594,48.98509979248047,45.92369079589844,7166.762745481712,9103.618561626092,7021.169171735019,49.00360870361328,42.862117767333984,46.04472732543945,45.92369079589844,48.98509979248047,45.92369079589844,45.923851013183594,48.98509979248047,45.92369079589844,7166.762745481712,9103.618561626092,7021.169171735019
41206,18.276872634887695,21.00627326965332,-8668.156394937309,-26642.831970412284,-42971.164989006706,-38733.666907673236,-20887.719171171542,-2240.7562232016353,18.95193099975586,3814.3686691326475,3691.324518515472,4321.443827857518,18.276872634887695,21.00627326965332,-8668.156394937309,-26642.831970412284,-42971.164989006706,-38733.666907673236,-20887.719171171542,-2240.7562232016353,18.95193099975586,3814.3686691326475,3691.324518515472,4321.443827857518
41207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.1284157295886,202.38233780281735,209.12841572958132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.1284157295886,202.38233780281735,209.12841572958132
41208,9.71081256866455,9.794900894165039,-10.014041079076378,-9.691007495878011,-10.014041079076378,-9.691007495878011,-10.01404107907615,-10.01404107907615,0.08260755240917206,220.4574514959677,213.3459208025597,220.45745149596405,9.71081256866455,9.794900894165039,-10.014041079076378,-9.691007495878011,-10.014041079076378,-9.691007495878011,-10.01404107907615,-10.01404107907615,0.08260755240917206,220.4574514959677,213.3459208025597,220.45745149596405
41209,-464.25442567068967,-419.32657802513313,432.2230690551951,-126.7415742649755,-175.45887674558617,-169.79891297957647,-175.45887674558617,-388.8842989761006,-376.3396441703826,-464.2544256707188,-449.27847645547627,-464.2544256706924,-464.25442567068967,-419.32657802513313,432.2230690551951,-126.7415742649755,-175.45887674558617,-169.79891297957647,-175.45887674558617,-388.8842989761006,-376.3396441703826,-464.2544256707188,-449.27847645547627,-464.2544256706924
41236,232440.81317000138,81158.80108642578,66680.95004674047,47230.92013549805,36304.2380065918,26304.142578125,20061.953338623047,14666.668716430664,10410.017517089844,1074.4272422220092,1039.7682989246678,1074.4272422221256,232440.81317000138,81158.80108642578,66680.95004674047,47230.92013549805,36304.2380065918,26304.142578125,20061.953338623047,14666.668716430664,10410.017517089844,1074.4272422220092,1039.7682989246678,1074.4272422221256
41237,176334.8187560523,1819112.6805963852,12504214.456265986,44334321.14237803,3123296.5964660645,91.44080352783203,57.41183090209961,31.084104537963867,18.752960205078125,10.942658424377441,123495.9718182683,146345.34794455767,176334.8187560523,1819112.6805963852,12504214.456265986,44334321.14237803,3123296.5964660645,91.44080352783203,57.41183090209961,31.084104537963867,18.752960205078125,10.942658424377441,123495.9718182683,146345.34794455767
